robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
4195	0.03285607228251834	0.6958127712851061	10.5625	0.046332648702893664	0	0	0.18181818181818182	2	0.8571428571428571	12	0.5333333333333333	0.7857142857142857	13	11	2	0	0	0.13333333333333333	15	2	16	0.0	0	0.6732656466700246	0.7780119417131616	0.4559236435907468	0.9039245299043612	0.7167579608838552	0.9468949130160709	0.8582417565533701	0.893361671762892	0	0	0.0	0.03285607228251834
758	0.018537387097194605	0.7185087925548371	0.0	0.022211429234407738	0	0	0.14285714285714285	2	0.9444444444444444	17	0.5263157894736842	0.9444444444444444	19	17	0	0	0	0.10526315789473684	2	19	20	0.0	0	0.8297692166710476	0.8019865155968146	0.3715034660210227	0.7939400970813637	0.7167579608838552	0.8694484064583186	0.8753704071413697	0.8246096532953364	0	0	0.0	0.018537387097194605
3706	0.017605553162043226	0.7276052778917168	0.0	0.01852485002316847	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5448327502190328	0.9376253279653004	0.7931116028495457	0.9322364985024639	0.8393324500732704	0.8987049479234231	0	0	0.0	0.017605553162043226
1668	0.04201060664070342	0.7267779043158313	0.0	0.046192200003444595	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7621553416799298	0.6816006434576549	0.940615691307224	0.7931116028495457	0.9281266701012152	0.8393324500732704	0.8967632259463223	0	0	0.0	0.04201060664070342
4396	0.019425853859497733	0.7310250861831911	0.0	0.019512601446137288	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.7931116028495457	0.9232292331708812	0.8169575988527512	0.8809738206638629	0	0	0.0	0.019425853859497733
4731	0.0021984556732559763	0.6010432645065991	0.0	0.02837196301950191	0	0	0.14285714285714285	2	0.9473684210526315	18	0.525	0.9473684210526315	20	18	0	0	0	0.1	2	20	21	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.0021984556732559763
1645	0.04109017741023075	0.6320088002917565	0.0	0.04770749090624945	0	0	0.09523809523809523	2	0.9310344827586207	27	0.3563218390804598	0.896551724137931	28	26	2	1	0	0.10344827586206896	3	29	31	0.16666666666666666	0	0.7004582713030251	0.8843572455862356	0.39163077903554944	0.7846971635997957	0.7165369188327725	0.9383720877691997	0.8583909217781281	0.8825579853556232	1.0	0.2857142857142857	0.0	0.04109017741023075
814	0.007599858044156509	0.7793969540679789	6.862068965517241	0.007606931743514583	0	0	0.05	1	1.0	27	1.0	1.0	28	27	0	0	0	0.034482758620689655	29	1	29	0.0	0	0.65797339447588	0.9196316563954506	0.3836669080605822	0.9028416030595201	0.7128234113711363	0.8303808176392893	0.9168137255832317	0.8894329488557295	0	0	0.0	0.007599858044156509
1935	0.04113463068015465	0.7105193162389877	0.0	0.04592213880894524	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9174114259223614	0.8393324500732704	0.8928520326895453	0	0	0.0	0.04113463068015465
2399	-0.00938256010842621	0.6275588904662652	0.0	0.018552299305529124	0	0	0.07692307692307693	1	1.0	17	0.5277777777777778	0.9411764705882353	17	16	1	1	0	0.1111111111111111	2	18	19	0.2	0	0.6579335479282646	0.7285286427639011	0.47643737187480495	0.959108136016083	0.7622745862917847	0.9040450339259584	0.8710135507953455	0.8936343883808885	1.0	0.058823529411764705	0.0	-0.000938256010842621
346	0.00799670037676569	0.9830282710780297	0.0	0.010255003089619585	0	0	0.2	2	0.8333333333333334	10	0.5	0.4166666666666667	7	5	6	0	0	0.5714285714285714	4	7	14	0.0	0.5454545454545454	0.8297692166710476	0.8276704995334497	0.37098717906980727	0.7311907701235529	0.7167579608838552	0.8655080219028474	0.8559822306501534	0.8141538906850375	0	0	0.0	0.00799670037676569
4796	0.03828516179516107	0.7180298356754897	0.0	0.04293944667526735	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.773872567574568	0.9064596926313647	0.8393324500732704	0.8884197172770484	0	0	0.0	0.03828516179516107
4583	-0.0021263705054188078	0.8692532128058266	0.0	0.007217607825273899	0	0	0.11764705882352941	2	0.9130434782608695	21	0.5952380952380952	0.7391304347826086	19	17	5	0	0	0.8571428571428571	6	7	25	0.0	0.18181818181818182	0.6579335479282646	0.8137786505890466	0.6000899010839007	0.9255076580107053	0.7931116028495457	0.9281764216952288	0.8148039002859071	0.8988461407865145	0	0	0.0	-0.00021263705054188077
2618	0.045255335067581434	0.7296355213689647	0.0	0.04943045969416796	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.045255335067581434
2943	0.045255335067581434	0.7296355213689647	0.0	0.04943045969416796	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.045255335067581434
4639	0.05020089770134147	0.7366645176377626	0.0	0.05060617448449842	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.05020089770134147
611	-0.005101363982328159	0.7935769942968813	0.0	0.008832419993389958	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	13	1	13	0.0	0	0.44624533736067296	0.9022661486059571	0.435570585913495	0.8482293272499337	0.6629513031413569	0.8752987154158045	0.8963109306912858	0.8769682857983444	0	0	0.0	-0.0005101363982328159
2258	0.044091390669017134	0.7163402691578677	0.0	0.049069319545075714	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044091390669017134
410	0.009157026754475257	0.5790006421117875	0.0	0.009212824507440312	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.6696407366523782	0.8608421556910825	0.3836669080605822	0.8593801070626673	0.712587195622153	0.7942699552057247	0.8983890690070248	0.840386133733784	0	0	0.0	0.009157026754475257
4978	0.04714724550707756	0.7266406329295448	0.0	0.04739396074715146	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.04714724550707756
50	3.5713591865906215e-05	0.9948900319472289	0.0	0.0005535253074524913	0	0	0.5	2	0.6666666666666666	2	0.625	0.3333333333333333	3	1	1	4	0	0.5	4	2	5	1.0	0	0.5167501304884048	0.8350724618511033	0.8014203618121961	0.5	0.5321840830450594	0.8062670616403572	0.7870257554074473	0.7341892495498266	0.5	0.3333333333333333	0.0	3.5713591865906215e-05
2328	0.0435310206003824	0.7201176990619589	0.0	0.04842598769363107	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.0435310206003824
1346	0.026404563929952253	0.6892664024352153	0.0	0.037935698330460725	0	0	0.05	1	1.0	28	1.0	1.0	29	28	0	0	0	0.03333333333333333	1	30	30	0.0	0	0.6732656466700246	0.890226808037576	0.47643737187480495	0.8880013140222849	0.6642755111843739	0.91166475045014	0.8739461210930795	0.8971446091894162	0	0	0.0	0.026404563929952253
2470	0.04677000832715857	0.7294819154473577	0.0	0.053093521964944435	0	0	0.125	2	0.9090909090909091	20	0.5217391304347826	0.8636363636363636	21	19	2	0	0	0.08695652173913043	23	2	24	0.0	0	0.6579335479282646	0.7667387709492025	0.6816006434576549	0.9311646184718224	0.7931116028495457	0.9280104282336691	0.8393324500732704	0.8925518011686737	0	0	0.0	0.04677000832715857
1185	0.026898574770886377	0.7306147275644079	0.0	0.02696991748519406	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7377576786867748	0.6816006434576549	0.9443391819569011	0.7931116028495457	0.9267642151698637	0.8393324500732704	0.8942136726403918	0	0	0.0	0.026898574770886377
3674	0.02213455215604192	0.7002904769891451	0.0	0.024997119644709322	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.02213455215604192
3199	0.012872473148457804	0.7036956271335674	0.0	0.014701368135764292	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.85	19	17	2	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7341001985116624	0.4559236435907468	0.9274923906588896	0.7931116028495457	0.9095506828252615	0.8393324500732704	0.8762614216286438	0	0	0.0	0.012872473148457804
3786	0.03140800054707252	0.729952585929748	0.0	0.03297029489126571	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.7931116028495457	0.9207371355642623	0.8148039002859071	0.8797574037667101	0	0	0.0	0.03140800054707252
596	-0.009290223292962122	0.9402732270250862	0.0	0.011131235460701138	0	0	0.07142857142857142	1	1.0	19	0.525	0.9473684210526315	19	18	1	0	0	0.1	20	2	21	0.0	0	0.42310829359344326	0.9492695678453554	0.5136666545632192	0.909435607256116	0.4280026885879586	0.8970237441593455	0.8373969555930578	0.9217840898092591	0	0	0.0	-0.0009290223292962122
4596	0.011993763466943714	0.7550401910406717	0.0	0.014641541634172178	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7621553416799298	0.6000899010839007	0.9036434108951571	0.7854705488573515	0.911109013221769	0.8079281756445514	0.8710252697303967	0	0	0.0	0.011993763466943714
98	0.0006434012779379851	0.9891409462958326	0.0	0.000645059666607634	0	0	0.3333333333333333	1	1.0	2	0.6666666666666666	0.5	1	1	2	0	0	0.6666666666666666	2	3	4	0.0	0	0.6085226384497031	0.5	0.736933090424995	0.5	0.25428911816185756	0.5	0.8850363139074275	0.5	0	0	0.0	0.0006434012779379851
4988	0.04924580458157736	0.7300486663327688	0.0	0.049596557929372204	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.04924580458157736
4779	0.03797531864698563	0.7206176492700043	0.0	0.0379759361925949	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.03797531864698563
3128	0.04553076932019724	0.7187165748138822	0.0	0.05256695297847474	0	0	0.125	2	0.9090909090909091	20	0.5217391304347826	0.8636363636363636	21	19	2	0	0	0.08695652173913043	23	2	24	0.0	0	0.6579335479282646	0.7667387709492025	0.6816006434576549	0.9311646184718224	0.7622745862917847	0.9262603960401521	0.8393324500732704	0.8917208241232668	0	0	0.0	0.04553076932019724
4768	0.04876118199131229	0.7283161487249994	0.0	0.04909547099520512	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.04876118199131229
3050	0.043445599379264	0.7205471838408337	0.0	0.046604651845582885	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.043445599379264
4029	0.04655333581448046	0.7294890030394443	7.565217391304348	0.048285677952996306	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04655333581448046
4593	0.041576510408216784	0.7325436677946893	0.0	0.046583047846158014	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.773872567574568	0.9074732005116398	0.8393324500732704	0.8888160036432557	0	0	0.0	0.041576510408216784
748	0.02041640267740942	0.8388812398639133	0.0	0.02762036530671193	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.6813080788288765	0.870801038591521	0.3836669080605822	0.8593801070626673	0.712587195622153	0.7942699552057247	0.8983890690070248	0.8441833606659797	0	0	0.0	0.02041640267740942
2744	0.04831048794051585	0.7337511900305412	0.0	0.04997132366073433	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04831048794051585
423	0.005731893545984326	0.7952021511250676	0.0	0.0068858022657255005	0.14285714285714285	1	0.17647058823529413	3	0.8695652173913043	20	0.21929824561403508	0.6086956521739131	17	14	7	0	0	0.3157894736842105	19	6	25	0.0	0	0.42084306710541136	0.9590036099037639	0.47643737187480495	0.9031764903314621	0.5512586789209315	0.8789007585361847	0.9222453091462232	0.9209869999738527	0	0	0.0	0.005731893545984326
1206	0.03289937541923871	0.5864589304719895	0.0	0.033624543558392256	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.7196084637771738	0.9008065867100082	0.3836669080605822	0.8537092461352124	0.790457689148768	0.8407606006071023	0.9236073516397145	0.8673855184961704	1.0	0.21052631578947367	0.0	0.03289937541923871
3245	0.04742413290852043	0.7319832854277802	8.304347826086957	0.04926165097438161	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04742413290852043
565	0.008638785230170051	0.7254516098573804	0.0	0.009591752713183478	0	0	0.14285714285714285	1	1.0	8	1.0	1.0	9	8	0	0	0	0.1	10	1	10	0.0	0	0.5095985032141062	0.9152046425719277	0.23803094756265772	0.701279363406058	0.46017146302855333	0.895662235189776	0.9087323152775201	0.8574265407428597	0	0	0.0	0.008638785230170051
2029	0.01736232539776822	0.7221724639119191	0.0	0.023062210409657828	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.9047619047619048	21	19	1	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7797834336257813	0.6132281285632606	0.93317723408585	0.7931116028495457	0.927141379561985	0.8393324500732704	0.8954986228594386	0	0	0.0	0.01736232539776822
4409	0.04436894778997999	0.7230578043798135	0.0	0.046150314018500296	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04436894778997999
628	0.0018937775599198092	0.7298267363948621	0.0	0.014258702420552308	0	0	0.2222222222222222	2	0.8181818181818182	9	0.5416666666666666	0.8181818181818182	11	9	1	0	0	0.16666666666666666	12	2	13	0.0	0	0.3304592873997848	0.8937287899135093	0.4760987253205989	0.8672627235541639	0.8556774567377727	0.9215126729409724	0.9418532595694153	0.8962732985794882	0	0	0.0	0.0018937775599198092
2704	-0.0003799947565912379	0.7106162631325201	0.0	0.020935515668366836	0	0	0.15384615384615385	2	0.9411764705882353	16	1.0	0.8823529411764706	17	15	1	0	0	0.05263157894736842	19	1	19	0.0	0.2222222222222222	0.6579335479282646	0.770911311360575	0.6816006434576549	0.93087951787953	0.7931116028495457	0.9218892595484635	0.8393324500732704	0.8903199569313132	0	0	0.0	-3.799947565912379e-05
993	0.0013622782650196637	0.6883697004275094	0.0	0.001384756552730499	0	0	0.125	2	0.9090909090909091	20	0.36363636363636365	0.9090909090909091	22	20	1	0	0	0.13636363636363635	3	22	24	0.0	0	0.5825731844308819	0.8126397442688815	0.47643737187480495	0.9409555581933825	0.776949894092494	0.8906783020028057	0.8356866668029052	0.8919853504782908	0	0	0.0	0.0013622782650196637
1292	0.0024582279320911954	0.8419883476725345	0.0	0.002785839673126383	0	0	0.10526315789473684	2	0.9230769230769231	24	0.358974358974359	0.8461538461538461	24	22	3	1	0	0.11538461538461539	3	26	28	0.125	0	0.5424402720277395	0.8791694812380693	0.46243092288047494	0.9514299964420313	0.7622745862917847	0.9416078639112632	0.8443558792053962	0.9295623189136147	1.0	0.16666666666666666	0.0	0.0024582279320911954
1398	0.028789224948838725	0.9285757129058616	0.0	0.0287917182047721	0	0	0.09523809523809523	2	0.9310344827586207	27	0.17714285714285713	0.9310344827586207	29	27	1	0	0	0.28	25	7	31	0.0	0	0.7997582394438947	0.9629593504889016	0.39313658029287607	0.8381536881027469	0.624022772130636	0.9147313703145097	0.8735908029799652	0.9187232138958892	0	0	0.0	0.028789224948838725
2115	0.04230628429645356	0.7192900045172876	0.0	0.04759496083273192	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.04230628429645356
3411	-0.005880241929554552	0.7509999309254944	0.0	0.009583297953214486	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5839687562836009	0.9403828261758072	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8960542254604311	0	0	0.0	-0.0005880241929554551
3347	0.043445599379264	0.7205471838408337	0.0	0.046604651845582885	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.043445599379264
