robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
3841	0.03665771442335354	0.6720638481391711	0.0	0.03779047237149126	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03665771442335354
1478	-0.004781806527190827	0.6442207255223296	0.0	0.02196781679097462	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.696759251967834	0.632959729487782	0.6941883077183356	0.9464773261477387	0.5165256388836132	0.940832822810761	0.8704186391251304	0.8870869678249039	0	0	0.0	-0.0004781806527190827
845	0.03038881930654911	0.6319848184251828	0.0	0.03060120698827477	0	0	0.09090909090909091	1	1.0	14	1.0	1.0	15	14	0	0	0	0.0625	1	16	16	0.0	0	0.678486846561282	0.5741897505546906	0.7191845903142771	0.8289256007639086	0.5165256388836132	0.9281928428678706	0.8639640470044407	0.8143838685331649	0	0	0.0	0.03038881930654911
851	-0.0007884593511427113	0.6270091512414042	0.0	0.0009257591553772555	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	0	0	0.05555555555555555	1	18	18	0.0	0	0.7149507537904379	0.8035048527946291	0.7191845903142771	0.9379630684375281	0.5165256388836132	0.9333617220245316	0.8639640470044407	0.9050477253880621	0	0	0.0	-7.884593511427113e-05
3795	0.039202575840712454	0.645084487876643	0.0	0.04007933157014287	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.039202575840712454
4516	0.03878955569894017	0.6679637023074463	0.0	0.0399768687121961	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03878955569894017
2794	0.022833778795007476	0.6190385635649924	0.0	0.026650700516413686	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5592541676033946	0.7191845903142771	0.8103181900953486	0.5165256388836132	0.9297746159355083	0.8639640470044407	0.8060401468005777	0	0	0.0	0.022833778795007476
4402	0.04355355763865848	0.636907763749422	0.0	0.04356491352343726	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04355355763865848
2326	0.03790793894429888	0.6477075758583111	0.0	0.038836665378968266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03790793894429888
3908	0.018505396947059407	0.6001537173870641	0.0	0.05109505536034648	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.678486846561282	0.5471254689242744	0.8336479554831273	0.8496920385222706	0.5165256388836132	0.9249448728440368	0.8672245565158091	0.8142078858376744	0	0	0.0	0.018505396947059407
3529	0.03665771442335354	0.6720638481391711	0.0	0.03779047237149126	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03665771442335354
2291	0.041457884010611595	0.6291300218999463	0.0	0.041819221226849564	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.041457884010611595
2711	0.03694988155012229	0.6509909417567055	0.0	0.03695232531395724	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03694988155012229
244	0.009254504312695665	0.8611112776399802	0.0	0.011218029171371968	0	0	0.16666666666666666	2	0.9375	15	0.4	0.625	12	10	5	5	0	0.2	15	3	18	0.4166666666666667	0	0.5976841806528241	0.9239819242649521	0.3943084675739749	0.8676022198284671	0.4702294987718402	0.880336307476658	0.8861990454124788	0.8932541968038611	0.25	0.3333333333333333	0.0	0.009254504312695665
3352	0.043762265542423566	0.639942454018478	0.0	0.04376380512425495	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.043762265542423566
2357	0.04116189428837856	0.6312857544735857	0.0	0.04158346833796288	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04116189428837856
3166	0.036857766964752875	0.6709202718680406	0.0	0.03791902319389373	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.036857766964752875
973	0.007683485799250049	0.6743820655681119	0.0	0.007739148813056177	0	0	0.25	2	0.7777777777777778	7	0.55	0.7777777777777778	8	7	2	1	0	0.2	10	2	11	0.14285714285714285	0	0.4539959062999346	0.9132523997043032	0.794552865747613	0.8585403390937214	0.5114362730398356	0.9073924322454364	0.8672380162610909	0.8953391620452883	1.0	0.125	0.0	0.007683485799250049
1059	0.005695979029965903	0.5740583700724524	0.0	0.005745528695379881	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.678486846561282	0.7419537508962588	0.8336479554831273	0.9572325405427154	0.527797007261858	0.8590693866283046	0.867960433616766	0.879813612481706	0	0	0.0	0.005695979029965903
1621	0.04355355763865848	0.636907763749422	0.0	0.04356491352343726	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04355355763865848
591	-0.0008761032493939856	0.9858184785203917	0.0	0.0008835410549543729	0	0	0.5	3	0.6666666666666666	4	0.4444444444444444	0.6666666666666666	7	4	0	1	0	0.5	3	6	8	1.0	0.8	0.40142757242180205	0.9393694756981203	0.7921871141548402	0.9700892241961913	0.6737289306890178	0.8753230514205289	0.9123957580191077	0.9383595895497772	1.0	0.14285714285714285	0.0	-8.761032493939856e-05
3985	0.04050251098808019	0.6259657843807098	0.0	0.04072899636108036	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04050251098808019
4222	0.0435543549414434	0.6477829053869499	0.0	0.04357710968529547	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.0435543549414434
1899	-0.006914230089795589	0.6429788339915612	0.0	0.018176954156127027	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.696759251967834	0.632959729487782	0.6941883077183356	0.9464773261477387	0.5165256388836132	0.940832822810761	0.8704186391251304	0.8870869678249039	0	0	0.0	-0.0006914230089795589
2874	0.037549498730600664	0.6729791759333716	0.0	0.038768340170501715	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.037549498730600664
2511	0.04117948870483311	0.6515692235269614	0.0	0.04118534569197213	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04117948870483311
3354	0.04116189428837856	0.6312857544735857	0.0	0.04158346833796288	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04116189428837856
938	0.0017254917839570369	0.7899336087770654	0.0	0.015276518937934986	0	0	0.125	2	0.9047619047619048	19	0.38333333333333336	0.8571428571428571	20	18	2	1	0	0.15	20	3	23	0.16666666666666666	0	0.678486846561282	0.9009976191280946	0.7191845903142771	0.924806468950744	0.5461104882436588	0.8921040383307344	0.8718568299632617	0.9069343105241586	1.0	0.3	0.0	0.0017254917839570369
1775	0.03790793894429888	0.6477075758583111	0.0	0.038836665378968266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03790793894429888
3747	0.038671940973397996	0.6607576825129984	0.0	0.03992263977854157	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.038671940973397996
3378	-0.01019572546187693	0.7328268896338848	0.0	0.013160080193622161	0	0	0.25	3	0.8	12	0.37777777777777777	0.7333333333333333	13	11	3	1	0	0.2	15	3	17	0.125	0	0.678486846561282	0.6116621646057604	0.7191845903142771	0.8674380369751395	0.5165256388836132	0.8530337000180649	0.8523477569064001	0.7963762835959433	1.0	0.07692307692307693	0.0	-0.001019572546187693
3608	0.024919703052044974	0.6680453970448321	0.0	0.029380615607508865	0	0	0.16666666666666666	1	1.0	6	1.0	1.0	7	6	0	0	0	0.125	1	8	8	0.0	0	0.696759251967834	0.5524796365523164	0.7191845903142771	0.8021208860277026	0.5165256388836132	0.9271235096404656	0.8639640470044407	0.7997190610421724	0	0	0.0	0.024919703052044974
4865	0.038671940973397996	0.6607576825129984	0.0	0.03992263977854157	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.038671940973397996
1834	0.024739668114154914	0.9037901847557114	0.0	0.027734565587102168	0	0	0.08333333333333333	1	1.0	15	0.2125	0.8	13	12	3	1	0	0.8	8	10	17	0.1111111111111111	0	0.678486846561282	0.5542243630951103	0.7191845903142771	0.8863773703443528	0.5165256388836132	0.9342103928167358	0.8707495215796529	0.8377730876646072	1.0	0.07692307692307693	0.0	0.024739668114154914
1040	0.018044612105047	0.7381274324528528	0.0	0.023343908953343182	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.678486846561282	0.5732845415191254	0.8336479554831273	0.8341779711687968	0.5165256388836132	0.9266447868677159	0.8672245565158091	0.8149274311654936	0	0	0.0	0.018044612105047
2916	0.037549498730600664	0.6729791759333716	0.0	0.038768340170501715	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.037549498730600664
708	-0.01320916854411906	0.6525156660888509	0.0	0.013313201583438577	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.7064585379511814	0.8548965654369349	0.7642411653100771	0.9365398522754452	0.5165256388836132	0.9638036367024995	0.8344093493715036	0.9297211747188935	0	0	0.0	-0.001320916854411906
2521	0.04139433422652127	0.6244678489130968	0.0	0.041494530921856294	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04139433422652127
2789	0.04139433422652127	0.6244678489130968	0.0	0.041494530921856294	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04139433422652127
3394	0.042674287021064454	0.6305980722694927	0.0	0.04268906813624779	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.042674287021064454
3538	0.04116189428837856	0.6312857544735857	0.0	0.04158346833796288	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04116189428837856
525	0.0006191762201788513	0.9335997931486053	0.0	0.0013851690706099327	0	0	0.4444444444444444	4	0.45454545454545453	5	0.5416666666666666	0.36363636363636365	8	4	4	1	0	0.6666666666666666	6	4	13	0.125	0	0.4162754225904083	0.7167328551925488	0.44107793708666776	0.9088457963538228	0.8118303428465155	0.8142496249839473	0.878073368983131	0.8275838813424674	1.0	0.125	0.0	0.0006191762201788513
880	0.02166596158504124	0.6090758202399034	0.0	0.021737182393501028	0	0	0.0625	1	1.0	22	0.3333333333333333	0.7272727272727273	17	16	6	0	0	0.5	6	12	24	0.0	0	0.678486846561282	0.8098457680865694	0.8718179938837352	0.7899538488486397	0.5165256388836132	0.8847004150164661	0.8596925719976475	0.8325474619588493	0	0	0.0	0.02166596158504124
5026	0.04375767014065471	0.642598569651089	0.0	0.0437581325300266	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04375767014065471
4699	0.03940875808733853	0.6659316801304194	0.0	0.04064620774090837	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03940875808733853
1922	0.03982740087227676	0.6363438161439552	0.0	0.040391265862949915	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03982740087227676
3655	0.037549498730600664	0.6729791759333716	0.0	0.038768340170501715	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.037549498730600664
3614	0.044585103225743876	0.6484984996168148	0.0	0.04461915310075152	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.044585103225743876
544	0.010899331996018063	0.6745383263581084	0.0	0.02231219606309967	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	1	13	13	0.0	0	0.678486846561282	0.6051089394797976	0.7191845903142771	0.850756983166515	0.7422759290296387	0.8935712978515131	0.8262475587505067	0.8071660554612952	0	0	0.0	0.010899331996018063
934	0.019766556471173754	0.6076853893930918	0.0	0.020619013387328782	0	0	0.0625	1	1.0	22	0.3333333333333333	0.7272727272727273	17	16	6	0	0	0.5	6	12	24	0.0	0	0.678486846561282	0.8098457680865694	0.8718179938837352	0.7899538488486397	0.5165256388836132	0.8847004150164661	0.8596925719976475	0.8325474619588493	0	0	0.0	0.019766556471173754
4963	0.03739330710453829	0.6737331979533372	0.0	0.03881358553352311	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03739330710453829
614	0.0006586527240272118	0.9852749134589471	0.0	0.0008188028747874803	0	0	0.75	3	0.3333333333333333	1	0.625	0.3333333333333333	3	1	1	1	0	0.5	4	2	5	0.25	0.6666666666666666	0.646946379597843	0.8881629616137948	0.5256595300163828	0.8344588178849995	0.8614812932561875	0.9016081054484338	0.7270366473866131	0.8774283046455005	1.0	0	0.0	0.0006586527240272118
1132	0.014210025955081008	0.7738888083957768	0.0	0.01607030302777572	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.7149507537904379	0.6287624075985954	0.9481113206519776	0.8178970346598097	0.5165256388836132	0.8630858309653137	0.8549016413936794	0.7841604637784608	0	0	0.0	0.014210025955081008
204	-0.0013293390305486913	0.9329120836113709	0.0	0.001877036377025702	0	0	0.125	1	1.0	9	0.5238095238095238	0.6666666666666666	7	6	3	0	0	0.42857142857142855	7	3	11	0.0	0	0.45342992512279834	0.81322654451243	0.8599160229913873	0.9003047898736856	0.5063469071960581	0.9015314218200743	0.8754565764014737	0.8767523489056593	0	0	0.0	-0.00013293390305486912
3716	0.03948153037054658	0.6525511638857382	0.0	0.04058764786089537	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.03948153037054658
1973	-0.006768325718056068	0.629841049077426	0.0	0.018310526758546736	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.696759251967834	0.632959729487782	0.6941883077183356	0.9427330557843484	0.5165256388836132	0.940832822810761	0.8704186391251304	0.8846748297034335	0	0	0.0	-0.0006768325718056068
2227	0.039202575840712454	0.645084487876643	0.0	0.04007933157014287	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.039202575840712454
566	0.007707992899077699	0.8801952334862568	0.0	0.011138663506203468	0	0	0.1	1	1.0	13	0.25	0.7692307692307693	10	10	4	0	0	0.6	6	10	15	0.0	0	0.678486846561282	0.6339601189345894	0.8336479554831273	0.9469056652204997	0.5165256388836132	0.8902125244571522	0.867960433616766	0.8630782292743392	0	0	0.0	0.007707992899077699
2106	-0.025616534028820703	0.6264452866142824	0.0	0.030317808860810615	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.6796138399770258	0.6300597773612102	0.6941883077183356	0.9464773261477387	0.5165256388836132	0.940832822810761	0.8718568299632617	0.8866702196156201	0	0	0.0	-0.0025616534028820703
395	1.9206640706582092e-08	0.9999964778544018	0.0	4.078421738857673e-08	0	0	0.8	4	0.0	0	0.4375	0	3	0	3	2	0	1.0	4	4	7	0.2857142857142857	0.5	0	0	0	0	0	0	0	0	0	0	0	1.9206640706582092e-08
4701	0.04367364120196244	0.6493975664952221	0.0	0.043702135431406705	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.678486846561282	0.5549390930817729	0.7191845903142771	0.8413333263464566	0.5165256388836132	0.92921988656765	0.8639640470044407	0.8157576979444932	0	0	0.0	0.04367364120196244
1314	0.027540507206458693	0.6419967476200095	0.0	0.02767059713506129	0	0	0.14285714285714285	1	1.0	8	1.0	1.0	9	8	0	0	0	0.1	1	10	10	0.0	0	0.7149507537904379	0.851200204735167	0.7191845903142771	0.826265938058112	0.5165256388836132	0.8767649042346229	0.7894368106429311	0.8526067015516028	0	0	0.0	0.027540507206458693
