robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
922	0.006421568382413577	0.6464919873783419	0.0	0.006598100144851056	0	0	0.09090909090909091	1	1.0	14	1.0	1.0	15	14	0	0	0	0.0625	1	16	16	0.0	0	0.757018275670985	0.8582478252959805	0.5597066292628532	0.9205364045632936	0.6318009378186007	0.9412484742265116	0.9055545574004986	0.912252496481452	0	0	0.0	0.006421568382413577
963	-0.003826456821875273	0.7020281123798214	0.0	0.0057977761197627155	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	15	1	15	0.0	0	0.4393608426411751	0.8439689659742694	0.751054771233567	0.9247518825828589	0.4897605176441802	0.7177133064473048	0.902495636595841	0.8468337929156321	0	0	0.0	-0.0003826456821875273
2930	0.043655350195416484	0.653241098066929	5.025	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2161	0.01937893196955059	0.9647618479876501	0.0	0.019471878889061	0	0	0.07142857142857142	1	1.0	18	0.4166666666666667	0.7777777777777778	15	14	4	2	0	0.3333333333333333	4	12	20	0.18181818181818182	0.5555555555555556	0.5818702336772207	0.7511177848894319	0.5597066292628532	0.9375456260944117	0.2334370756210738	0.8786616803740651	0.8673980121505218	0.8733685107808522	0.5666666666666667	0	0.0	0.01937893196955059
4878	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
485	-0.009666697590052514	0.9478481611917929	0.0	0.011548922048041267	0	0	0.047619047619047616	1	1.0	29	0.14903846153846154	0.6896551724137931	21	20	9	2	0	0.8125	16	13	31	0.09523809523809523	0	0.5378683627715504	0.861404960887027	0.6175210364853575	0.9313350805232119	0.3159603349771087	0.9484688021395962	0.8673980121505218	0.920489526916958	0.5238095238095238	0.19047619047619047	0.0	-0.0009666697590052514
625	0.011803607203159571	0.7258709692617615	0.0	0.022900254859385336	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	0	0	0.043478260869565216	1	23	23	0.0	0	0.5802299054364807	0.8288053274146688	0.2610479642844924	0.9041666420306707	0.547524265394845	0.945550205528302	0.8451878833981018	0.9025036892891066	0	0	0.0	0.011803607203159571
1279	0.026120979190531475	0.6948407019189471	0.0	0.027631510587644844	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	0	0	0.05555555555555555	1	18	18	0.0	0	0.4393608426411751	0.8128915084609795	0.751054771233567	0.8683949818737862	0.5055999153837302	0.8086070625611635	0.8871082325668845	0.8318662233514786	0	0	0.0	0.026120979190531475
1802	0.001013004912819132	0.7150807575525417	9.894736842105264	0.01030884945474581	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	0	0	0.05263157894736842	1	19	19	0.0	0	0.4393608426411751	0.9172926368963087	0.751054771233567	0.8912754784845133	0.5061124395721269	0.8903668144640956	0.9093174304747904	0.9003825617072584	0	0	0.0	0.001013004912819132
3444	0.04197729002604641	0.6517654108614883	0.0	0.04644646990053733	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.04197729002604641
4013	0.014998993568584437	0.6396565020161697	0.0	0.01499900333639675	0	0	0.043478260869565216	1	1.0	32	1.0	1.0	33	32	0	0	0	0.029411764705882353	1	34	34	0.0	0	0.4393608426411751	0.9183461016130414	0.751054771233567	0.9548962540875502	0.6354118693237221	0.8618014691419872	0.9129447965109052	0.9194095815737097	0	0	0.0	0.014998993568584437
779	0.007462308671149925	0.6583127677962368	0.0	0.007616315436768667	0	0	0.05	1	1.0	27	1.0	1.0	28	27	0	0	0	0.034482758620689655	1	29	29	0.0	0	0.4393608426411751	0.9067775633623036	0.751054771233567	0.9233145925033214	0.5055999153837302	0.8452984197287102	0.9120917335804456	0.8960220680710791	0	0	0.0	0.007462308671149925
2898	0.01914050160464479	0.9368860247084394	0.0	0.019714286486586855	0	0	0.05263157894736842	1	1.0	26	0.2545454545454545	0.8076923076923077	22	21	5	0	0	0.9090909090909091	11	10	28	0.0	0	0.5378683627715504	0.7600146695776632	0.751054771233567	0.9379326331972098	0.4180969859272968	0.9163691763259861	0.8600614558136597	0.8896732936981231	0	0	0.0	0.01914050160464479
2316	-0.001154435898415327	0.9656663291299034	0.0	0.00563871509227881	0	0	0.1	2	0.9259259259259259	25	0.4027777777777778	0.7037037037037037	21	19	7	0	0	0.8888888888888888	8	9	29	0.0	0	0.4701068953046851	0.8009827710191451	0.751054771233567	0.9313862955359185	0.43311386621196724	0.9192470350617271	0.8265858738035545	0.8951314915915335	0	0	0.0	-0.0001154435898415327
249	-0.005823869471529649	0.9974850925153796	0.0	0.005851422028227741	0	0	0.1111111111111111	1	1.0	11	0.5416666666666666	0.36363636363636365	5	4	7	4	0	0.16666666666666666	2	12	13	0.23529411764705882	0	0.656153555339725	0.6702844929492571	0.3746833511491755	0.9350482880561857	0.12717205083435937	0.8444343536731941	0.9192675328869803	0.8441375771381564	0.4	0.6	0.0	-0.000582386947152965
3452	0.015029616570881732	0.689965356682918	0.0	0.015036611343477037	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.949311816620561	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9062468304844152	0	0	0.0	0.015029616570881732
2995	0.01387703165512162	0.6384914979546792	7.92	0.017000274215338562	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	0	0	0.04	1	25	25	0.0	0	0.4393608426411751	0.8810345316930271	0.751054771233567	0.9502450816059287	0.5055999153837302	0.8317959614198875	0.9129447965109052	0.8987514246814322	0	0	0.0	0.01387703165512162
2000	0.025613187988445286	0.9399272912087944	0.0	0.025685371919410397	0	0	0.0625	1	1.0	21	0.2875	0.7619047619047619	17	16	5	0	0	0.8	8	10	23	0.0	0	0.5379899208674075	0.7616324148448264	0.7734388781553436	0.9313027433145922	0.4557700305289405	0.9262629703575463	0.8356420754709684	0.8908765541335775	0	0	0.0	0.025613187988445286
1316	0.023208655206598434	0.6616761797623129	8.037037037037036	0.026896577690084075	0	0	0.05555555555555555	1	1.0	25	1.0	1.0	26	25	0	0	0	0.037037037037037035	1	27	27	0.0	0	0.5853881009768095	0.8677051535029001	0.2610479642844924	0.9220707436535507	0.547524265394845	0.9232331610991404	0.8682074768808171	0.9071719203406501	0	0	0.0	0.023208655206598434
1565	0.01666023560732795	0.6224403317651421	0.0	0.01787185358863356	0	0	0.1	1	1.0	12	1.0	0.75	10	9	3	2	0	0.07142857142857142	1	14	14	0.2222222222222222	0	0.6398276123820933	0.8816327981340389	0.5597066292628532	0.8922281792357227	0.37073141017002564	0.9144888166249805	0.8677346438977246	0.8969515494041647	0.6	0	0.0	0.01666023560732795
1655	0.004371218194342797	0.7205989420957442	0.0	0.008053583639082538	0	0	0.08333333333333333	1	1.0	15	0.6071428571428571	0.8	13	12	3	0	0	0.5714285714285714	4	7	17	0.0	0	0.5379899208674075	0.7724997088303069	0.751054771233567	0.944464876583173	0.41907577360255105	0.8925975479722571	0.8422268178692526	0.8867412876278647	0	0	0.0	0.004371218194342797
3743	0.008533550366445168	0.6870140954457469	0.0	0.01658314805805616	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9375438705299388	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.8997903942896097	0	0	0.0	0.008533550366445168
181	-0.005227093069637907	0.9542729233665689	0.0	0.008283969977327022	0	0	0.21428571428571427	3	0.7777777777777778	14	0.4	0.5	10	9	9	3	0	0.5	5	10	20	0.14285714285714285	0	0.9620612743043626	0.9596077002683764	0.6792016168685472	0.9577704071795634	0.6906741714014505	0.922862548604458	0.923169137605749	0.9490082940991214	0.2	0.4	0.0	-0.0005227093069637906
1974	-0.01263054857373295	0.9562360285122051	6.0	0.015056093951679568	0	0	0.23529411764705882	4	0.782608695652174	18	0.22321428571428573	0.6086956521739131	16	14	8	4	0	0.5714285714285714	8	14	25	0.2222222222222222	0.2857142857142857	0.5818702336772207	0.869994547504071	0.17069051500598245	0.9393280318126047	0.3159603349771087	0.9359783121600639	0.8677346438977246	0.9198999163406398	0.1875	0	0.0	-0.001263054857373295
1284	-0.001946895395860969	0.6922281365671157	0.0	0.006660118475459991	0	0	0.08333333333333333	1	1.0	16	0.45	0.8125	14	13	3	0	0	0.4	4	10	18	0.0	0	0.5818702336772207	0.8731427851147174	0.7203617374916653	0.9375593254388072	0.4557700305289405	0.9373853459606769	0.8441279087840851	0.9204198373681005	0	0	0.0	-0.0001946895395860969
3941	0.0024356200121313084	0.6423408317423412	5.488888888888889	0.003690192559888371	0	0	0.03333333333333333	1	1.0	43	0.26785714285714285	0.9767441860465116	43	42	1	0	0	0.09523809523809523	42	4	45	0.0	0	0.4393608426411751	0.8903524608668953	0.751054771233567	0.9496738578097434	0.5055999153837302	0.8499409224757939	0.9129447965109052	0.905111821685208	0	0	0.0	0.0024356200121313084
2463	0.010099747273027497	0.7370603493007476	0.0	0.017861785369083023	0	0	0.045454545454545456	1	1.0	30	1.0	1.0	31	30	0	0	0	0.03125	1	32	32	0.0	0	0.4393608426411751	0.9120285101704777	0.751054771233567	0.9385322973714793	0.6354118693237221	0.8551524292943373	0.9129447965109052	0.9072087765593626	0	0	0.0	0.010099747273027497
2433	0.04197729002604641	0.6517654108614883	0.0	0.04644646990053733	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.04197729002604641
4703	0.04197729002604641	0.6517654108614883	6.075	0.04644646990053733	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.04197729002604641
4912	0.0015138035819594377	0.6020729707628972	0.0	0.001783999448333925	0	0	0.045454545454545456	1	1.0	30	1.0	1.0	31	30	0	0	0	0.03125	1	32	32	0.0	0	0.5813115818436293	0.8859470176449976	0.5023352935909001	0.9412281501177353	0.5055999153837302	0.8582333707647704	0.9106874321928142	0.9009718750982263	0	0	0.0	0.0015138035819594377
4132	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2386	0.03158877346355681	0.7554867341387331	0.0	0.03343201326791506	0	0	0.1	1	1.0	12	1.0	0.8333333333333334	11	10	2	2	0	0.07142857142857142	1	14	14	0.2857142857142857	0	0.757018275670985	0.7934561483210271	0.5597066292628532	0.9151640684171732	0.42550248536294266	0.9320232825357571	0.8673980121505218	0.8922712883952172	0.5909090909090909	0	0.0	0.03158877346355681
3171	0.008678488168505761	0.8201193461989651	0.0	0.009501028384225502	0	0	0.058823529411764705	1	1.0	23	0.5	0.8695652173913043	21	20	3	0	0	0.5	5	10	25	0.0	0.17391304347826086	0.5378683627715504	0.8954130632939888	0.751054771233567	0.9472824978844947	0.4557700305289405	0.9338302605344853	0.8673980121505218	0.928308766185442	0	0	0.0	0.008678488168505761
3335	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2447	-0.014818789330311962	0.684295413408913	9.3	0.019086816824306362	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	0	0	0.05	1	20	20	0.0	0	0.7256297662774702	0.8857276938922025	0.574061188916587	0.8928155893450865	0.4897605176441802	0.8963652129098608	0.8869964711399702	0.8917146659479052	0	0	0.0	-0.0014818789330311962
3328	0.015816454454053858	0.6480341725027106	0.0	0.01984841222708728	0	0	0.03571428571428571	1	1.0	40	1.0	1.0	41	40	0	0	0	0.023809523809523808	1	42	42	0.0	0	0.4393608426411751	0.9096469796486573	0.751054771233567	0.94689862301635	0.5055999153837302	0.8350929560755495	0.9129447965109052	0.906431991869988	0	0	0.0	0.015816454454053858
4076	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
1103	0.022360452521978182	0.6522195298368467	0.0	0.027474266688334015	0	0	0.05555555555555555	1	1.0	25	1.0	1.0	26	25	0	0	0	0.037037037037037035	1	27	27	0.0	0	0.5853881009768095	0.8677051535029001	0.2610479642844924	0.9220707436535507	0.547524265394845	0.9232331610991404	0.8682074768808171	0.9071719203406501	0	0	0.0	0.022360452521978182
2771	0.026523555836116937	0.947121463189999	0.0	0.02941668575230906	0	0	0.0625	1	1.0	21	0.2875	0.7619047619047619	17	16	5	0	0	0.8	8	10	23	0.0	0	0.5379899208674075	0.7616324148448264	0.7734388781553436	0.9294675557614186	0.4557700305289405	0.9262629703575463	0.8356420754709684	0.8899549239799868	0	0	0.0	0.026523555836116937
1791	0.006649288652021658	0.6339881712508204	0.0	0.0115596098060669	0	0	0.07692307692307693	2	0.9459459459459459	35	0.22285714285714286	0.918918918918919	36	34	2	2	0	0.14285714285714285	5	35	39	0.3333333333333333	0.4	0.4393608426411751	0.9069401747877257	0.751054771233567	0.9429461167645898	0.5705058923537261	0.8393577949426433	0.9129447965109052	0.9042271600792263	0.5138888888888888	0.027777777777777776	0.0	0.006649288652021658
3421	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
4115	0.043655350195416484	0.653241098066929	4.875	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2525	0.0009147663699280883	0.6785606079703455	0.0	0.003006247295685468	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	1	17	17	0.0	0	0.5813115818436293	0.880204421649059	0.5837997030126113	0.9405272224062022	0.5055999153837302	0.8837987375203281	0.8550598422386521	0.9056292062287827	0	0	0.0	0.0009147663699280883
5039	0.04397881866934454	0.6838797433222148	6.575	0.04762592363451051	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8503654620270324	0.9129447965109052	0.908911153683575	0	0	0.0	0.04397881866934454
2782	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2237	0.030645970283521458	0.9396139787977694	0.0	0.030685204592487306	0	0	0.0625	1	1.0	21	0.2875	0.7619047619047619	17	16	5	0	0	0.8	8	10	23	0.0	0	0.5379899208674075	0.7616324148448264	0.7734388781553436	0.9313027433145922	0.4557700305289405	0.9262629703575463	0.8356420754709684	0.8908765541335775	0	0	0.0	0.030645970283521458
4584	0.01588347647385106	0.7100407001422362	5.65625	0.016015154152227564	0	0	0.045454545454545456	1	1.0	30	1.0	1.0	31	30	0	0	0	0.03125	1	32	32	0.0	0	0.4393608426411751	0.910325527565275	0.751054771233567	0.9344992664956295	0.6354118693237221	0.8551524292943373	0.9129447965109052	0.904683980643688	0	0	0.0	0.01588347647385106
3315	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
623	0.00683037081788845	0.8588054070843406	0.0	0.006861640069001553	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	0	0	0.1111111111111111	9	1	9	0.0	0	0.5519771788222464	0.8756502111963701	0.15628581280528892	0.9204675626361019	0.4669889487319779	0.7791656474890727	0.9027871908442462	0.8684281703098727	0	0	0.0	0.00683037081788845
4790	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
289	0.0033560700364942404	0.9962702161411062	0.0	0.0036701757239994393	0	0	0.09090909090909091	1	1.0	14	0.24242424242424243	0.5714285714285714	9	8	6	2	0	0.5454545454545454	6	11	16	0.13333333333333333	0	0.6443730110711073	0.8075080017215511	0.3746833511491755	0.9385845260073546	0.15920520081533793	0.9557269301528531	0.9192675328869803	0.9176548444693566	0.5555555555555556	0.6666666666666666	0.0	0.0033560700364942404
2783	0.02892072997672871	0.7609103308024449	0.0	0.03181566461725853	0	0	0.1	1	1.0	12	1.0	0.8333333333333334	11	10	2	2	0	0.07142857142857142	1	14	14	0.2857142857142857	0	0.757018275670985	0.7934561483210271	0.5597066292628532	0.9151640684171732	0.42550248536294266	0.9273283139225253	0.8600614558136597	0.8899478491508889	0.5909090909090908	0	0.0	0.02892072997672871
1654	0.026072430068506288	0.7178790403591063	0.0	0.034100031092055436	0	0	0.05263157894736842	1	1.0	26	1.0	1.0	27	26	0	0	0	0.03571428571428571	28	1	28	0.0	0	0.6709226233871145	0.9239790158757805	0.751054771233567	0.9555600062144105	0.6354118693237221	0.8732838698420982	0.9129447965109052	0.9240517804552546	0	0	0.0	0.026072430068506288
4782	0.043655350195416484	0.653241098066929	6.125	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
2048	0.0003413037567194166	0.9333894715999219	0.0	0.00036675867647125847	0	0	0.25	2	0.9	9	0.4	0.9	11	9	0	2	0	0.3	3	10	12	1.0	0	0.7771965512255357	0.6890255482911438	0.5597066292628532	0.9219232241701737	0.3159603349771087	0.8601975549667651	0.895637247076314	0.8447175004669547	0.5909090909090909	0	0.0	0.0003413037567194166
4692	0.043655350195416484	0.653241098066929	0.0	0.048093937275501784	0	0	0.037037037037037035	1	1.0	38	1.0	1.0	39	38	0	0	0	0.025	1	40	40	0.0	0	0.4393608426411751	0.904205125588135	0.751054771233567	0.9487737656951981	0.5055999153837302	0.8363130361685905	0.9129447965109052	0.9059312564195903	0	0	0.0	0.043655350195416484
183	0.0006764653629037552	0.9637930845157442	0.0	0.00101095845480938	0	0	0.42857142857142855	3	0.625	5	0.47619047619047616	0.5	6	4	3	0	0	0.42857142857142855	7	3	10	0.0	0	0.3857617467007228	0.9000872504999067	0.4998880848422388	0.6947178561964268	0.5979089444848963	0.6836797242108388	0.7944791469959191	0.7796680037752672	0	0	0.0	0.0006764653629037552
462	0.0004995396268433412	0.9700558004618092	0.0	0.009750775920367548	0	0	0.125	1	1.0	9	0.36666666666666664	0.6666666666666666	7	6	3	2	0	0.8333333333333334	5	6	11	0.2222222222222222	0	0.5818702336772207	0.7738260240878236	0.36111735755922425	0.9321834327353657	0.4557700305289405	0.970208912724194	0.8673980121505218	0.9201722190917169	0.5714285714285714	0	0.0	0.0004995396268433412
