robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
1734	0.026984640423940897	0.6152250915730939	0.0	0.027443289882845032	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4193737836665937	0.9020442326385686	0.8582417390335945	0.926889856680724	0.4567240631708153	0.9138783029607391	0.9247232927446355	0.9148217978416512	1.0	0.3684210526315789	0.0	0.026984640423940897
2414	0.017186078528526206	0.688955462674747	0.0	0.022088888379214924	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9278072860738166	0.4567240631708153	0.8699008842173073	0.9228454990220972	0.8999839844384911	1.0	0.21052631578947367	0.0	0.017186078528526206
1126	0.030010877346494408	0.6217754102296347	0.0	0.030167821592692354	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.05	0.0	0.030010877346494408
4773	0.04595791946716288	0.685926409855917	0.0	0.046089886199490546	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.9013489970231892	0.9161152695009431	0.9032644105561319	1.0	0.2777777777777778	0.0	0.04595791946716288
4816	0.04206955445242916	0.6534910473828079	0.0	0.042310557280960996	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8751572481409076	0.9247232927446355	0.9031460548627728	1.0	0.2222222222222222	0.0	0.04206955445242916
1060	0.024345011832560305	0.6340986776764173	0.0	0.026647482122118767	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.9072144326022248	0.7789803323467411	0.9474369316789686	0.462793003957043	0.8908955275239544	0.9247232927446355	0.9186331223540626	1.0	0.05555555555555555	0.0	0.024345011832560305
999	-0.015171615014025258	0.6493250810318723	0.0	0.01908951491226411	0	0	0.1	1	1.0	12	1.0	0.9166666666666666	12	11	1	0	0	0.07142857142857142	1	14	14	0.0	0	0.5730479130511004	0.891776650236032	0.9254301253098172	0.9143743687635494	0.5530228711027262	0.8982311279900435	0.8442762034115427	0.9018837269174201	0	0	0.0	-0.0015171615014025258
23	-0.001378396389194386	0.958196792400661	0.0	0.0014991259921579556	0	0	0.3333333333333333	2	0.7142857142857143	5	0.36	0.5714285714285714	6	4	2	1	0	1.0	5	5	9	0.16666666666666666	0.5	0.8822185914876451	0.9527501948270594	0.6179544090491851	0.9022536026196509	0.6485446144516203	0.8650629746112324	0.7855599067720618	0.9138418166400788	1.0	0	0.0	-0.0001378396389194386
307	0.004897523903160092	0.9571212004614976	0.0	0.005023796542604597	0	0	0.21428571428571427	3	0.7777777777777778	14	0.30303030303030304	0.6666666666666666	13	12	6	3	0	0.5454545454545454	11	6	20	0.2	0.4444444444444444	0.41317829702239106	0.9303655200213651	0.7350235480534717	0.9419198064153483	0.586023833275214	0.927416279980549	0.8495076441829364	0.933517751135064	0.3076923076923077	0.15384615384615385	0.0	0.004897523903160092
3964	0.04646732136699342	0.6682485327202168	10.7	0.04659453677183891	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.2631578947368421	0.0	0.04646732136699342
2440	0.048414195850745446	0.662954963548525	9.3	0.04854108331862389	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8950693694859113	0.9066223017243225	0.9078133311376537	1.0	0.21052631578947367	0.0	0.048414195850745446
2986	0.04833193159409198	0.6611074849352503	0.0	0.04853390385315517	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.2631578947368421	0.0	0.04833193159409198
4892	0.04600714776920543	0.6911898249488725	0.0	0.04621291699639449	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.9013489970231892	0.9161152695009431	0.9032644105561319	1.0	0.16666666666666666	0.0	0.04600714776920543
1454	0.029393322692504126	0.6886156429352401	0.0	0.036075928279898924	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	1	0	0.05555555555555555	1	18	18	0.3333333333333333	0	0.4193737836665937	0.8837291633295418	0.8899030043021536	0.942305720868742	0.4567240631708153	0.8783717123416689	0.9247232927446355	0.9060359569204435	1.0	0.058823529411764705	0.0	0.029393322692504126
4856	0.0503148705285158	0.6984124374568662	0.0	0.05044739257884455	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8786507144922675	0.9247232927446355	0.8962749929001396	1.0	0.16666666666666666	0.0	0.0503148705285158
3055	0.0481958151745678	0.6628230707106217	0.0	0.048217376770954	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.2631578947368421	0.0	0.0481958151745678
3841	0.049260837413914974	0.6635385373016737	0.0	0.04927806960901157	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.049260837413914974
1478	0.027946746411274585	0.6677891493624724	0.0	0.03528231541675832	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.43337270645232023	0.9084578997120277	0.7789803323467411	0.933493494315369	0.4567240631708153	0.8948312495770973	0.9161586920240393	0.913664106461801	1.0	0.15	0.0	0.027946746411274585
845	0.0069248929337217425	0.6473367921519046	0.0	0.01112268231540712	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.40429091746069956	0.9194196216493123	0.8994837115855422	0.9539737272714786	0.46414796639084566	0.8737689613928408	0.8469102298588407	0.921786481363397	1.0	0.1	0.0	0.0069248929337217425
851	0.032435201565674456	0.6213048459856298	0.0	0.0325367035375552	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.05	0.0	0.032435201565674456
3795	0.04554721828003826	0.6622942066991863	0.0	0.04555173401182529	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.2631578947368421	0.0	0.04554721828003826
4516	0.028535957333998874	0.670853064363349	0.0	0.03541309924527681	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8719459649282261	0.9247232927446355	0.9013321227475057	1.0	0.2631578947368421	0.0	0.028535957333998874
2794	0.010512714098979602	0.6250573046483647	0.0	0.011183791252740582	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	1	0	0.045454545454545456	1	22	22	0.3333333333333333	0	0.4473716292380467	0.9036198122231427	0.7789803323467411	0.9345220355291537	0.4567240631708153	0.8849991748096458	0.9066223017243225	0.9098954467273916	1.0	0.23809523809523808	0.0	0.010512714098979602
4402	0.04396910170716578	0.6665718693478035	0.0	0.04467475447125189	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8950693694859113	0.9066223017243225	0.9078133311376537	1.0	0.21052631578947367	0.0	0.04396910170716578
2326	0.04537674235972732	0.6634836027481894	0.0	0.04560184074154043	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.04537674235972732
3908	0.045245968716011206	0.6680544232431617	0.0	0.04529852541425854	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8939891193532168	0.9066223017243225	0.9074934265128061	1.0	0.21052631578947367	0.0	0.045245968716011206
3529	0.03622764555778366	0.6475149120754152	0.0	0.041427974508708845	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8743971543274234	0.9161152695009431	0.8986651824439271	1.0	0.2	0.0	0.03622764555778366
2291	0.047622970181620296	0.6562170109525224	0.0	0.04812565719031967	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8751572481409076	0.9247232927446355	0.9031460548627728	1.0	0.2222222222222222	0.0	0.047622970181620296
2711	0.048628874454719855	0.6605176172634173	0.0	0.048815769639260986	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.048628874454719855
244	-4.747664976192487e-06	0.9871296230006136	0.0	0.00012744761323760503	0.5	1	0.6666666666666666	4	0.3333333333333333	2	0.4	0.3333333333333333	3	2	4	4	0	0.8	5	4	8	0.36363636363636365	0.6666666666666666	0.5170367579790365	0.832772334137739	0.5687166346187763	0.702788789152005	0.5737690995390007	0.5991714081312828	0.6253741031887831	0.7223223197890685	0.3333333333333333	0.3333333333333333	0.0	-4.747664976192487e-07
3352	0.04646732136699342	0.6682485327202168	0.0	0.04659453677183891	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.2631578947368421	0.0	0.04646732136699342
2357	0.03901473580292096	0.6556500832191994	11.1	0.04332070152105827	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4193737836665937	0.8909141063101921	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8721319242583079	0.9176673505350942	0.900265965073864	1.0	0.21052631578947367	0.0	0.03901473580292096
3166	0.03909704258162743	0.6808314556116257	0.0	0.040293954647985755	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8934372342723963	0.9066223017243225	0.9073307182906826	1.0	0.21052631578947367	0.0	0.03909704258162743
973	0.01206306885729248	0.6381212751454126	0.0	0.03236998549271951	0	0	0.06666666666666667	1	1.0	20	1.0	0.95	20	19	1	0	0	0.045454545454545456	1	22	22	0.0	0	0.5409964414590762	0.9004533325527058	0.7789803323467411	0.9595770657539743	0.4688619447432706	0.8969864596071027	0.9247232927446355	0.924922044689134	0	0	0.0	0.01206306885729248
1059	0.023419479080774807	0.7387647983470744	0.0	0.024004693205094636	0	0	0.09090909090909091	1	1.0	14	1.0	1.0	15	14	0	1	0	0.0625	1	16	16	0.3333333333333333	0	0.4473716292380467	0.8752028926710498	0.8899030043021536	0.9392812809757508	0.3465097702782732	0.8404267425946008	0.9247232927446355	0.8924497500687313	1.0	0.06666666666666667	0.0	0.023419479080774807
1621	0.019009463196184358	0.6651926837630603	0.0	0.02229214400081288	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.8920985980990321	0.8276773132739301	0.9256277071670078	0.4567240631708153	0.9020376130159531	0.9238648058353728	0.9075941222170796	1.0	0.15789473684210525	0.0	0.019009463196184358
591	0.0025325837505520117	0.7660650840951897	0.0	0.004766696182880175	0	0	0.3333333333333333	2	0.8333333333333334	5	1.0	0.6666666666666666	5	4	2	0	0	0.125	8	1	8	0.0	0.2857142857142857	0.5997342467059064	0.9389868765899759	0.40696146237964104	0.9749460716076175	0.2695689629708592	0.8093057416025683	0.8817780551263601	0.9317268510017858	0	0	0.0	0.0025325837505520117
3985	0.04716958192613815	0.6628906768535155	9.25	0.047177963167861804	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.04716958192613815
4222	0.017313008252984416	0.5854042843655761	0.0	0.018889284484131262	0	0	0.09090909090909091	1	1.0	14	1.0	1.0	15	14	0	1	0	0.0625	1	16	16	0.3333333333333333	0	0.4473716292380467	0.9088698336105914	0.7789803323467411	0.9297144609421798	0.4688619447432706	0.8963462734633173	0.8915385643015621	0.9126555056172699	1.0	0.3333333333333333	0.0	0.017313008252984416
1899	0.04586309868056701	0.6652028491691413	0.0	0.045865260908849646	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8734782389199867	0.9247232927446355	0.9017402737439427	1.0	0.21052631578947367	0.0	0.04586309868056701
2874	0.026117614311397655	0.6639797335654976	0.0	0.03420950523121359	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8943070540679645	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8724630857113066	0.9161152695009431	0.8996977481357218	1.0	0.2	0.0	0.026117614311397655
2511	0.04752623616920262	0.6681848352415201	0.0	0.04759424729545487	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8724630857113066	0.9161152695009431	0.8981328710758625	1.0	0.25	0.0	0.04752623616920262
3354	0.027324455711029427	0.6418306477162481	0.0	0.03640325299803139	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8721319242583079	0.9247232927446355	0.9013815136433496	1.0	0.2631578947368421	0.0	0.027324455711029427
938	0.011661772492322456	0.6114654370800653	0.0	0.012869036794396736	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	1	0	0.07692307692307693	1	13	13	0.3333333333333333	0	0.4193737836665937	0.8603779578534742	0.9084271712758545	0.9528826630391228	0.4567240631708153	0.8221757593296968	0.9247232927446355	0.8927183964141643	1.0	0.5	0.0	0.011661772492322456
1775	0.04647206747504148	0.6837018604302969	0.0	0.04662098133330872	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8734782389199867	0.9247232927446355	0.9017402737439427	1.0	0.21052631578947367	0.0	0.04647206747504148
3747	0.03783319465859525	0.6646578275796786	0.0	0.04125858963807724	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.8818825827213085	0.7789803323467411	0.9259398245557788	0.4567240631708153	0.8773953699595427	0.9247232927446355	0.8973482025817306	1.0	0.21052631578947367	0.0	0.03783319465859525
3378	0.04697561321269416	0.6612139270616868	0.0	0.04705668082618136	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.3157894736842105	0.0	0.04697561321269416
3608	0.03424561404489117	0.6743172798652202	0.0	0.035599087537337745	0	0	0.09090909090909091	1	1.0	14	1.0	1.0	15	14	0	1	0	0.0625	1	16	16	0.3333333333333333	0	0.4473716292380467	0.9109345127339225	0.7789803323467411	0.9195291975375179	0.4567240631708153	0.8485030700598091	0.9247232927446355	0.8967223176696305	1.0	0.26666666666666666	0.0	0.03424561404489117
4865	0.05146176439083808	0.6998898006502319	0.0	0.05163341565004041	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8786507144922675	0.9247232927446355	0.8962749929001396	1.0	0.2222222222222222	0.0	0.05146176439083808
1834	0.03022037564063088	0.5797293165695052	0.0	0.03211253156251523	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.923148910414534	0.4567240631708153	0.8699652814443836	0.9247232927446355	0.8979558200746838	1.0	0.21052631578947367	0.0	0.03022037564063088
1040	0.032435201565674456	0.6213048459856298	0.0	0.0325367035375552	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.05	0.0	0.032435201565674456
2916	0.025397230821992686	0.6406943202246715	0.0	0.034471525256126685	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8721319242583079	0.9247232927446355	0.9013815136433496	1.0	0.21052631578947367	0.0	0.025397230821992686
708	0.010851892673030782	0.7403105321870774	0.0	0.021030570491306806	0	0	0.11764705882352941	2	0.9130434782608695	21	0.1984126984126984	0.782608695652174	20	18	4	1	0	0.3888888888888889	18	7	25	0.1	0	0.6869217239916496	0.8981813564267556	0.5303404129360093	0.937450909892101	0.388299345015218	0.9214443066765312	0.8855075559365537	0.9204767266798152	1.0	0.3	0.0	0.010851892673030782
2521	0.04597702222482948	0.6615523175248634	10.3	0.04610610577578109	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.04597702222482948
