robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
909,0,0,0.05263157894736842,1,1.0,26,0.358974358974359,0.8846153846153846,24,23,3,1,0,0.11538461538461539,26,3,28,0.1111111111111111,0,0.6750873425270412,0.936539381540397,0.542043923116893,0.9443351641382353,0.658673954634914,0.898346931298525,0.8307488258929299,0.9287270747504686,1.0,0.125,0.0
910,0,0,0.13333333333333333,2,0.95,19,0.5238095238095238,0.95,21,19,0,1,0,0.09523809523809523,2,21,22,0.5,0,0.5751773349814044,0.7842572430849631,0.7351160665523531,0.9438262848260076,0.4913239059848259,0.8660844688779296,0.7813457803205006,0.880057231165446,1.0,0.09523809523809523,0.0
911,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.7711606841610756,0.8190794798684561,0.2168917224019855,0.9286723259932148,0.7486022268262882,0.934578740974943,0.8170583708930637,0.9042427200966252,0,0,0.0
912,0,0,0.1,2,0.9642857142857143,27,0.5172413793103449,0.9642857142857143,29,27,0,0,0,0.06896551724137931,2,29,30,0.0,0,0.8050891257875001,0.9156755903922797,0.542043923116893,0.7899155651990774,0.7155971289502421,0.8959322595991299,0.8054961612082937,0.8758904835191086,0,0,0.0
913,0,0,0.125,2,0.9545454545454546,21,0.5217391304347826,0.9545454545454546,23,21,0,1,0,0.08695652173913043,2,23,24,0.5,0,0.7835987253499423,0.9259443788837525,0.6794037524098144,0.8137343653375468,0.4918226664570026,0.9278984527642611,0.8416644749843254,0.8989036258809008,1.0,0.13043478260869565,0.0
914,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.791850242289979,0.7351160665523531,0.9451259103741522,0.5419176027660633,0.8709496071799067,0.7863372505473043,0.8839716909695334,0,0,0.0
915,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.7711606841610756,0.8190794798684561,0.2168917224019855,0.9286723259932148,0.7486022268262882,0.934578740974943,0.8170583708930637,0.9042427200966252,0,0,0.0
916,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5724930620780652,0.8169798625861217,0.7014287757199649,0.9494818134595557,0.5419176027660633,0.8566521922163487,0.7567462616920035,0.888196795243618,1.0,0.25,0.0
917,0,0,0.09523809523809523,2,0.9655172413793104,28,0.5166666666666667,0.9655172413793104,30,28,0,1,0,0.06666666666666667,2,30,31,0.5,0,0.5590314387910111,0.8664327067377425,0.29966626262680174,0.9335388749706968,0.627982671222885,0.9270276612618003,0.8942952986592999,0.9130414040651891,1.0,0.1,0.0
918,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.4894673213552325,0.9405058609782134,0.7393364211204299,0.9159899627299802,0.7832982981407411,0.9167950202160491,0.8735131179069904,0.9252832289544646,0,0,0.0
919,0,0,0.2,3,0.9,18,0.4074074074074074,0.7,17,14,4,4,0,0.16666666666666666,3,18,22,0.4444444444444444,0.2,0.5590314387910111,0.912324171739537,0.4541337806962482,0.9591264463480128,0.4913239059848259,0.919719763047476,0.8826175598377761,0.9337317391598609,0.17647058823529413,0.058823529411764705,0.0
920,0,0,0.058823529411764705,1,1.0,23,1.0,0.9565217391304348,23,22,1,1,0,0.04,1,25,25,0.2,0,0.5751773349814044,0.8798909884611471,0.527342720209244,0.9686380957472768,0.6044864789230727,0.8759427143931563,0.819242265971234,0.9211990357134938,1.0,0.17391304347826086,0.0
921,0,0,0.14285714285714285,2,0.9473684210526315,18,0.525,0.9473684210526315,20,18,0,0,0,0.1,20,2,21,0.0,0,0.6293240458470624,0.8429635342299706,0.1879922596752755,0.8763185697877398,0.7331221716678022,0.9406862740375879,0.8992141389780893,0.8941715612606423,0,0,0.0
922,0,0,0.05555555555555555,1,1.0,24,1.0,0.9583333333333334,24,23,1,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.880666535492902,0.5024017200246743,0.9116432263188906,0.5096636506997787,0.8267213409715353,0.7955031232946106,0.8770798680881089,0,0,0.0
923,0,0,0.1111111111111111,2,0.9583333333333334,23,0.52,0.9583333333333334,25,23,0,1,0,0.08,2,25,26,0.5,0,0.5751773349814044,0.8749178292518041,0.2168917224019855,0.9329733125689791,0.7331221716678022,0.9396292054059835,0.905615170678784,0.9199112326236776,1.0,0.12,0.0
924,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5671043868862078,0.833000302253915,0.7351160665523531,0.9343331856511493,0.5044036207118887,0.8812130017700849,0.8324310349750647,0.889804881913896,1.0,0.08333333333333333,0.0
925,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.7251190118571067,0.9438182907511161,0.731069593228172,0.9229120624257439,0.7704056345776437,0.8716680846632734,0.8159650783156257,0.9173271378952255,0,0,0.0
926,0,0,0.043478260869565216,1,1.0,32,1.0,1.0,33,32,0,0,0,0.029411764705882353,34,1,34,0.0,0,0.5751773349814044,0.891550184148963,0.2168917224019855,0.9735852847564793,0.7289567880063152,0.9253780866865755,0.8992141389780893,0.9395642574418607,0,0,0.0
927,0,0,0.10526315789473684,2,0.9615384615384616,25,0.5185185185185185,0.9615384615384616,27,25,0,1,0,0.07407407407407407,2,27,28,0.5,0,0.5821921263466945,0.85358865536698,0.5423055697494605,0.9275670839559151,0.7331221716678022,0.9424105388094116,0.8684080004359358,0.9144596386008207,1.0,0.18518518518518517,0.0
928,0,0,0.14285714285714285,2,0.9473684210526315,18,0.525,0.9473684210526315,20,18,0,1,0,0.1,2,20,21,0.5,0,0.5590314387910111,0.8792445143297557,0.43620855196016245,0.9378324971406562,0.7331221716678022,0.9229062661089721,0.905615170678784,0.9163568744235333,1.0,0.1,0.0
929,0,0,0.16666666666666666,1,1.0,6,0.4,0.6666666666666666,4,4,3,5,0,0.8,4,5,8,0.5,0,0.7636724138841015,0.8962897690182443,0.527342720209244,0.8781235255658094,0.5312875919429334,0.8874440567788994,0.7756097176725966,0.8874990499705525,0.25,1.0,0.3110666996469653
930,0,0,0.25,4,0.7272727272727273,16,0.18181818181818182,0.5909090909090909,17,13,6,3,0,0.9166666666666666,11,12,24,0.25,0,0.5698087891747259,0.9568617728302641,0.6677414848875766,0.8968325320358346,0.5419176027660633,0.9730077001074864,0.8045736466730863,0.9502099807191191,0.35294117647058826,0.11764705882352941,0.0
931,0,0,0.18181818181818182,2,0.9285714285714286,13,0.5333333333333333,0.9285714285714286,15,13,0,0,0,0.13333333333333333,2,15,16,0.0,0,0.6001592482132021,0.8825269312768121,0.2168917224019855,0.925423356779249,0.7331221716678022,0.9340451680254132,0.8992141389780893,0.9164594950994127,0,0,0.0
932,0,0,0.07142857142857142,1,1.0,19,1.0,0.9473684210526315,19,18,1,0,0,0.047619047619047616,21,1,21,0.0,0,0.8050891257875001,0.9167553206844717,0.527342720209244,0.8838071339988166,0.5419176027660633,0.888175211450154,0.7928056578215619,0.8972245692389623,0,0,0.0
933,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.8050891257875001,0.9084526442022522,0.542043923116893,0.7909851369395813,0.7155971289502421,0.8904996570693937,0.8054961612082937,0.8707048267563781,0,0,0.0
934,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.677414586741605,0.7855250014701287,0.2168917224019855,0.9138814053043283,0.7331221716678022,0.9417426448549875,0.8048265249638702,0.8954504172872931,0,0,0.0
935,0,0,0.05,1,1.0,28,1.0,0.9642857142857143,28,27,1,0,0,0.03333333333333333,30,1,30,0.0,0,0.8050891257875001,0.9402836729389845,0.655311083079473,0.9448334026779627,0.7766677794446157,0.8929125660860988,0.819242265971234,0.9290831414182301,0,0,0.0
936,0,0,0.09090909090909091,1,1.0,14,1.0,1.0,15,14,0,1,0,0.0625,1,16,16,0.3333333333333333,0,0.6488536554604654,0.8758823855889947,0.1879922596752755,0.9024773003620122,0.837639808275167,0.9358222564200659,0.9125729415300822,0.9077340734305263,1.0,0.06666666666666667,0.0
937,0,0,0.10526315789473684,2,0.9615384615384616,25,0.5185185185185185,0.9615384615384616,27,25,0,1,0,0.07407407407407407,2,27,28,0.5,0,0.6488536554604654,0.89313593270748,0.2168917224019855,0.9153574476507638,0.7331221716678022,0.9236814563938565,0.872564099234666,0.9115334143745506,1.0,0.25925925925925924,0.0
938,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.6001592482132021,0.8829932204346546,0.2168917224019855,0.9277859728764017,0.7289567880063152,0.9532619853046498,0.8920050189050944,0.9262088841329117,0,0,0.0
939,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.8932272043027562,0.542043923116893,0.9191455926994535,0.6212984488296573,0.8051587208853337,0.8663673798712864,0.8798766009818897,0,0,0.0
940,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.7711606841610756,0.8190794798684561,0.2168917224019855,0.9286723259932148,0.7486022268262882,0.9348625987556554,0.8170583708930637,0.9043769061050678,0,0,0.0
941,0,0,0.15384615384615385,2,0.8823529411764706,15,0.37254901960784315,0.8235294117647058,16,14,2,2,0,0.17647058823529413,3,17,19,0.3333333333333333,0,0.5684409173605468,0.8829415137000007,0.5423055697494605,0.9177654338894015,0.4913239059848259,0.9213769268358684,0.8088213337800798,0.9087155609335563,0.53125,0.0625,0.0
942,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.5751773349814044,0.8077874918957487,0.6980524181585855,0.9430683967809212,0.5457172189788432,0.8698884376938466,0.7813457803205006,0.8857102312690257,0,0,0.0
943,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,1,0,0.045454545454545456,1,22,22,0.3333333333333333,0,0.5751773349814044,0.8905220149657568,0.5116852318816111,0.9223073211628565,0.7155971289502421,0.8315440047082325,0.8551304320401332,0.886512630181098,1.0,0.09523809523809523,0.0
944,0,0,0.07142857142857142,1,1.0,19,1.0,0.9473684210526315,19,18,1,0,0,0.047619047619047616,21,1,21,0.0,0,0.8050891257875001,0.9167553206844717,0.527342720209244,0.8838071339988166,0.5419176027660633,0.888175211450154,0.7928056578215619,0.8972245692389623,0,0,0.0
945,0,0,0.1111111111111111,2,0.96,24,0.5192307692307693,0.96,26,24,0,1,0,0.07692307692307693,2,26,27,0.5,0,0.5751773349814044,0.852839751679469,0.47545707073189175,0.9261645530483796,0.4918226664570026,0.8670911114126729,0.802626880679571,0.8863425350213304,1.0,0.4230769230769231,0.0
946,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5751773349814044,0.8974599225395262,0.542043923116893,0.9212021225409995,0.6212984488296573,0.808746432366436,0.8663673798712864,0.8832250184753326,0,0,0.0
947,0,0,0.1111111111111111,2,0.9583333333333334,23,0.52,0.9583333333333334,25,23,0,1,0,0.08,2,25,26,0.5,0,0.7711606841610756,0.8979104999104655,0.2168917224019855,0.9180305940686467,0.7640822819847741,0.9257067386116519,0.8620710758537746,0.9145796967473052,1.0,0.12,0.0
948,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5590314387910111,0.9119335440276409,0.542043923116893,0.9679810806684014,0.6212984488296573,0.8425841473999793,0.8663673798712864,0.9223453170355151,0,0,0.0
949,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5751773349814044,0.8554313232774448,0.2168917224019855,0.9399566223862864,0.7193967451630219,0.9213382476643925,0.872564099234666,0.9113121513993017,0,0,0.0
950,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.6488536554604654,0.8386348518013331,0.24591566869752168,0.9177919820263069,0.7587962973387118,0.9529940711296986,0.8684080004359358,0.9134668483655705,1.0,0.125,0.0
951,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,2,24,25,0.0,0,0.5751773349814044,0.8627380190735424,0.7351160665523531,0.9356474815565955,0.720870209946423,0.8825683616973001,0.8640670782788449,0.8981973890332146,0,0,0.0
952,0,0,0.25,3,0.8666666666666667,13,0.4358974358974359,0.6666666666666666,13,10,3,4,0,0.23076923076923078,3,13,17,0.5714285714285714,0.26666666666666666,0.8157196871290135,0.9641370746634503,0.5116852318816111,0.9162128623467084,0.7155971289502421,0.9707807976298201,0.8045736466730863,0.9553087880543848,0.07692307692307693,0.07692307692307693,0.0
953,0,0,0.125,2,0.9545454545454546,21,0.5217391304347826,0.9545454545454546,23,21,0,1,0,0.08695652173913043,2,23,24,0.5,0,0.6488536554604654,0.9104381903505231,0.2168917224019855,0.9358798338741077,0.837639808275167,0.9419026219226931,0.905615170678784,0.9305500069235794,1.0,0.30434782608695654,0.0
954,0,0,0.08333333333333333,1,1.0,15,1.0,1.0,16,15,0,1,0,0.058823529411764705,1,17,17,0.3333333333333333,0,0.7881249049742879,0.9658900356587332,0.5833071189399088,0.9252895076079173,0.7640822819847741,0.9477976663729933,0.8088753203245082,0.9488094708317694,1.0,0.0625,0.0
955,0,0,0.1,2,0.9629629629629629,26,0.5178571428571429,0.9629629629629629,28,26,0,1,0,0.07142857142857142,2,28,29,0.5,0,0.6488536554604654,0.8815523652488281,0.2168917224019855,0.912088825301739,0.7262594584154121,0.9253435184406531,0.8620710758537746,0.9078752936059957,1.0,0.10714285714285714,0.0
956,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.7133592994097,0.8381683861114371,0.7351160665523531,0.8563913742450788,0.8597578804096052,0.7661455640024529,0.7939390550966351,0.8233179371290672,0,0,0.0
957,0,0,0.1111111111111111,2,0.96,24,0.5192307692307693,0.96,26,24,0,0,0,0.07692307692307693,2,26,27,0.0,0,0.4399310713010923,0.9194740636321932,0.6888962003364607,0.9323796726173424,0.5866469631036317,0.897916624232948,0.8740067392289351,0.9176708674955811,0,0,0.0
958,0,0,0.1111111111111111,2,0.96,24,0.5192307692307693,0.96,26,24,0,1,0,0.07692307692307693,2,26,27,0.5,0,0.5751773349814044,0.8822259375338827,0.6794037524098144,0.9172259702840161,0.4913239059848259,0.8794100376449179,0.8735131179069904,0.8942831621902878,1.0,0.23076923076923078,0.0
959,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.6470655476903321,0.8032893689672859,0.2168917224019855,0.907648521460424,0.7331221716678022,0.9543287543562565,0.8985260773654582,0.9041252587272016,0,0,0.0
960,0,0,0.13333333333333333,2,0.95,19,0.5238095238095238,0.95,21,19,0,1,0,0.09523809523809523,21,2,22,0.5,0,0.6939718471674622,0.9252821662204838,0.6509724551565518,0.9227769518269134,0.4918226664570026,0.9269709462679223,0.8740160770497283,0.9250281501117465,1.0,0.3333333333333333,0.0
961,0,0,0.08333333333333333,1,1.0,16,0.5294117647058824,0.875,15,14,2,2,0,0.11764705882352941,2,17,18,0.2857142857142857,0,0.5590314387910111,0.8768392432253259,0.527342720209244,0.9428138967900971,0.5312875919429334,0.8882614849398726,0.881795002258706,0.9071648322208673,0.5333333333333333,0.06666666666666667,0.0
962,0,0,0.058823529411764705,1,1.0,23,1.0,0.9565217391304348,23,22,1,0,0,0.04,25,1,25,0.0,0,0.41627508760925586,0.9299419962268423,0.6794037524098144,0.8593408520705531,0.7732790379397552,0.9366484862717557,0.8735131179069904,0.913968139032196,0,0,0.0
963,0,0,0.1,1,1.0,12,1.0,1.0,13,12,0,0,0,0.07142857142857142,14,1,14,0.0,0,0.15224175259163292,0.9555071300024787,0.6794037524098144,0.822485151623107,0.7877404422740144,0.9750455927090013,0.8045736466730863,0.9402067906102313,0,0,0.0
964,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.8156859022455312,0.9081388881704985,0.542043923116893,0.7982398589788209,0.6666945982847926,0.8905748054334702,0.8054961612082937,0.8722526925066046,0,0,0.0
965,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.7557664569443798,0.8246770293816059,0.2168917224019855,0.9248870528377253,0.7331221716678022,0.9380347554309039,0.8431911032792668,0.9054027396690295,0,0,0.0
966,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5751773349814044,0.8018160822880591,0.1879922596752755,0.9363651816951757,0.6695292629062987,0.9237826021207841,0.8749046632338036,0.8996918337658235,0,0,0.0
967,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5671043868862078,0.855112795021952,0.7351160665523531,0.9292191707557425,0.6100003748310654,0.8369574033194195,0.7813457803205006,0.8802990701297189,1.0,0.125,0.0
968,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,1,0,0.08333333333333333,2,24,25,0.5,0,0.5590314387910111,0.8827589860279852,0.6107238377633537,0.9175754108452282,0.4913239059848259,0.8848815569115019,0.8735131179069904,0.8962331986866278,1.0,0.125,0.0
969,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.6001592482132021,0.8829932204346546,0.2168917224019855,0.9277859728764017,0.7289567880063152,0.9532619853046498,0.8920050189050944,0.9262088841329117,0,0,0.0
970,0,0,0.05555555555555555,1,1.0,24,0.3611111111111111,0.875,22,21,3,1,0,0.125,24,3,26,0.1111111111111111,0,0.6750873425270412,0.921204520151791,0.542043923116893,0.9500785306183267,0.752740398532918,0.8961913726297099,0.8307488258929299,0.9255441112697015,1.0,0.13636363636363635,0.0
971,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.677414586741605,0.7855250014701287,0.2168917224019855,0.9146807544352048,0.7331221716678022,0.9417426448549875,0.8048265249638702,0.8957682814966272,0,0,0.0
972,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5751773349814044,0.8554313232774448,0.2168917224019855,0.9399566223862864,0.7193967451630219,0.9188797095412796,0.8620710758537746,0.9104068921540578,0,0,0.0
973,0,0,0.1111111111111111,2,0.96,24,0.5192307692307693,0.96,26,24,0,1,0,0.07692307692307693,2,26,27,0.5,0,0.6488536554604654,0.9010173530657325,0.2168917224019855,0.9205722975862145,0.7557661809106436,0.9367367934311376,0.8620710758537746,0.9206546813615845,1.0,0.11538461538461539,0.0
974,0,0,0.07142857142857142,1,1.0,19,1.0,0.9473684210526315,19,18,1,0,0,0.047619047619047616,21,1,21,0.0,0,0.8050891257875001,0.9167553206844717,0.527342720209244,0.8838071339988166,0.5312875919429334,0.8885685827236666,0.7864899343155124,0.8973464333393806,0,0,0.0
975,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.6001592482132021,0.8454379010309687,0.1879922596752755,0.9436673083621654,0.7289567880063152,0.9434017009661553,0.8992141389780893,0.9201037034195886,0,0,0.0
976,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.6001592482132021,0.8684779977682143,0.2853842546916997,0.8890363846190352,0.6482370578960911,0.9440661738888007,0.8610125632300335,0.9059232470375286,0,0,0.0
977,0,0,0.06666666666666667,1,1.0,20,0.28205128205128205,0.85,18,17,3,3,0,0.46153846153846156,6,13,22,0.3333333333333333,0.2,0.7674165490225885,0.9519416149019896,0.5911358631037252,0.8204254799334407,0.7398397054675081,0.9523228257661541,0.7799016774064121,0.9241364734302399,0.05555555555555555,0.1111111111111111,0.0
978,0,0,0.125,2,0.9545454545454546,21,0.5217391304347826,0.9545454545454546,23,21,0,1,0,0.08695652173913043,2,23,24,0.5,0,0.6488536554604654,0.9104381903505231,0.2168917224019855,0.9358798338741077,0.837639808275167,0.9419026219226931,0.905615170678784,0.9305500069235794,1.0,0.13043478260869565,0.0
979,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.4363773464986392,0.9466698457906033,0.67483924023172,0.9447361794313577,0.6044864789230727,0.9305453377681769,0.9046104114295608,0.9410391334791356,0,0,0.0
980,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,2,24,25,0.0,0,0.5751773349814044,0.8627380190735424,0.7351160665523531,0.9356474815565955,0.6758410504305269,0.8791785853324116,0.8324249382829141,0.8972085026456852,0,0,0.0
981,0,0,0.05555555555555555,1,1.0,24,0.52,0.9583333333333334,24,23,1,0,0,0.08,25,2,26,0.0,0,0.5671043868862078,0.8610144460305018,0.7351160665523531,0.9244132813320146,0.720870209946423,0.8567987480634418,0.7991341347583445,0.8848168631905173,0,0,0.0
982,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.7711606841610756,0.8190794798684561,0.2168917224019855,0.9286723259932148,0.7486022268262882,0.934578740974943,0.8170583708930637,0.9042427200966252,0,0,0.0
983,0,0,0.08,2,0.9428571428571428,33,0.27205882352941174,0.9142857142857143,34,32,2,1,0,0.11764705882352941,4,34,37,0.16666666666666666,0,0.5314794460339438,0.8804955583498949,0.6037227064216083,0.8950244121862211,0.6482370578960911,0.8311336444517247,0.7569469961334261,0.8711665290220829,1.0,0.14705882352941177,0.0
