robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
1039,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5076028693894392,0.7645606558839982,0.522892214050618,0.8709069349282719,0.4548778586425838,0.8849148525850034,0.72011556695099,0.8466922026307124,0,0,0.0
1040,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5088965753054039,0.7561781093692779,0.522892214050618,0.8647975953310871,0.4548778586425838,0.8668005472873203,0.7107455901935823,0.8348191586232013,0,0,0.0
1041,0,0,0.05555555555555555,1,1.0,25,0.36,0.96,25,24,1,0,0,0.12,25,3,27,0.0,0,0.32384803694541775,0.7901357011494594,0.7486649563474654,0.9285390017192443,0.7467736566319256,0.8718249363914801,0.8337653295175315,0.8738898481726826,0,0,0.0
1042,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.5124531698141754,0.8930072236017252,0.42189209536429806,0.9297104435336743,0.42692131277022305,0.8223896120462871,0.8373693068892948,0.8888355648519349,0,0,0.0
1043,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.39919701925920986,0.767381931876402,0.6202864544387441,0.9407940361849939,0.5073610195388352,0.9581289924109346,0.9103915422959454,0.9139797605747634,0,0,0.0
1044,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.78515007555381,0.4842959798382992,0.8887991301819096,0.4408995857064035,0.857240080808161,0.7275573437590461,0.8484300775281647,0,0,0.0
1045,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5458445647907202,0.7957354171005968,0.522892214050618,0.9222012706820304,0.5073610195388352,0.9401321673121228,0.8404064563879132,0.8998407795606189,0,0,0.0
1046,0,0,0.13333333333333333,2,0.9,18,0.24444444444444444,0.85,19,17,2,0,0,0.2777777777777778,5,18,22,0.0,0,0.5372963339447371,0.9055099689923797,0.7045300094886665,0.939668032576829,0.5423630207187908,0.8926469890666957,0.853964534128157,0.914868174626213,0,0,0.0
1047,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.43012513735788627,0.829255001799615,0.6094679646721846,0.9348936680906198,0.4863545714209625,0.9100769913119772,0.8178766723560486,0.8990258837994435,0,0,0.0
1048,0,0,0.05,1,1.0,27,0.6041666666666666,0.9259259259259259,25,25,3,0,0,0.08333333333333333,24,2,29,0.0,0,0.43012513735788627,0.837596839702937,0.4388882745230275,0.8767935105202416,0.42692131277022305,0.8552184101371738,0.7560537382527115,0.8572945018113627,0,0,0.0
1049,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.7545201915471073,0.522892214050618,0.8916372497375674,0.4548778586425838,0.873831949282908,0.7125508282955512,0.8483740774978603,0,0,0.0
1050,0,0,0.0625,1,1.0,22,0.16,0.9545454545454546,22,21,1,0,0,0.6666666666666666,10,15,24,0.0,0,0.3751374537249084,0.9106982100754092,0.5655872884606249,0.884974533833303,0.42692131277022305,0.8571726427533453,0.8069391834859722,0.886102397854124,0,0,0.0
1051,0,0,0.05263157894736842,1,1.0,26,0.358974358974359,0.9615384615384616,26,25,1,0,0,0.11538461538461539,26,3,28,0.0,0,0.43012513735788627,0.7583096862600928,0.7394529509308212,0.9388865281667658,0.545787830071702,0.8583932425862387,0.7818254701677045,0.8690367260623935,0,0,0.0
1052,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.46821715041568035,0.8262065739505914,0.7693461890350444,0.9114126278229127,0.545787830071702,0.8408297757005629,0.8352102256987018,0.8642991702214443,0,0,0.0
1053,0,0,0.16666666666666666,3,0.84,21,0.24107142857142858,0.68,18,17,8,0,0,0.4375,16,7,27,0.0,0,0.5063091634734744,0.7128152808657884,0.7542053999446982,0.8712311510079616,0.4408995857064035,0.8521973372645018,0.757043526824676,0.8211720372544692,0,0,0.0
1054,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5540881506613416,0.8274595796438686,0.5318898605120921,0.9441236819346567,0.5073610195388352,0.9518773591433073,0.9019587134102321,0.9212782698682802,0,0,0.0
1055,0,0,0.058823529411764705,1,1.0,23,0.5208333333333334,0.9565217391304348,23,22,1,0,0,0.08333333333333333,24,2,25,0.0,0,0.3642555187901516,0.8038617190935946,0.7486649563474654,0.9200343806830084,0.7467736566319256,0.8734284979178317,0.8482030842674575,0.873066325691298,0,0,0.0
1056,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.43012513735788627,0.8267285625409141,0.7523073375537075,0.9262920893682146,0.545787830071702,0.8522637804889802,0.8352102256987018,0.8753071579714049,0,0,0.0
1057,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.43012513735788627,0.8528450303800058,0.44569974562598047,0.9278985589536181,0.42692131277022305,0.8914556779863607,0.8330281961940414,0.8946564027980082,0,0,0.0
1058,0,0,0.043478260869565216,1,1.0,32,1.0,1.0,33,32,0,0,0,0.029411764705882353,34,1,34,0.0,0,0.43012513735788627,0.7993968354271537,0.7523073375537075,0.930920593374677,0.545787830071702,0.8607715843862531,0.8373693068892948,0.8738076737985528,0,0,0.0
1059,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5088965753054039,0.7450832885365615,0.522892214050618,0.9251715264069857,0.5073610195388352,0.9405749699172332,0.8177219546384966,0.8924842852620168,0,0,0.0
1060,0,0,0.05555555555555555,1,1.0,25,1.0,0.92,24,23,2,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.7989971113989265,0.42189209536429806,0.9123582897917679,0.42692131277022305,0.8447115719621088,0.8230112599713855,0.8588181316153884,0,0,0.0
1061,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5364590534701316,0.7536228355484647,0.522892214050618,0.930609282136956,0.5073610195388352,0.9428232962347105,0.8245342900424806,0.8977327016269555,0,0,0.0
1062,0,0,0.08333333333333333,1,1.0,16,0.375,0.9375,16,15,1,0,0,0.1875,3,16,18,0.0,0,0.4100985154920366,0.7846401845784061,0.8186735722145068,0.9251716015281229,0.5249802038438497,0.9141493649694888,0.9176605379852704,0.8867227429006344,0,0,0.0
1063,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.39813963863243107,0.8443646065608122,0.8150846842129885,0.9454124464457634,0.5073610195388352,0.913230457074554,0.9124096780541127,0.9087835844558426,0,0,0.0
1064,0,0,0.1,1,1.0,13,1.0,1.0,14,13,0,0,0,0.06666666666666667,15,1,15,0.0,0,0.5076028693894392,0.8154894637700055,0.8025395713936128,0.8989002948908227,0.545787830071702,0.8135613668286603,0.8010955454549704,0.8474606771001452,0,0,0.0
1065,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.43012513735788627,0.7950353534790361,0.522892214050618,0.8768261426526568,0.4548778586425838,0.867785247849755,0.7275573437590461,0.8498288389496548,0,0,0.0
1066,0,0,0.07692307692307693,1,1.0,17,0.5277777777777778,0.9411764705882353,17,16,1,0,0,0.1111111111111111,18,2,19,0.0,0,0.3642555187901516,0.7613820476589964,0.6801208096594193,0.8620491550240607,0.7467736566319256,0.7583422418169219,0.8268718664356605,0.798792777389345,0,0,0.0
1067,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5195070079130302,0.902898638923329,0.7225189269933858,0.9370356335581748,0.4863545714209625,0.8347153863466426,0.8373693068892948,0.8987255050132528,0,0,0.0
1068,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.43012513735788627,0.8528450303800058,0.44569974562598047,0.9385633739213213,0.42692131277022305,0.8914556779863607,0.8330281961940414,0.8999237506587244,0,0,0.0
1069,0,0,0.08333333333333333,1,1.0,15,1.0,0.9333333333333333,15,14,1,0,0,0.058823529411764705,1,17,17,0.0,0,0.3642555187901516,0.8792910604347746,0.5387685635612807,0.8782477509507746,0.5423630207187908,0.9281215256740823,0.7708910180972637,0.8978248682353708,0,0,0.0
1070,0,0,0.05555555555555555,1,1.0,25,0.36,0.96,25,24,1,0,0,0.12,25,3,27,0.0,0,0.32384803694541775,0.7901357011494594,0.7486649563474654,0.9285390017192443,0.7467736566319256,0.8718249363914801,0.8337653295175315,0.8738898481726826,0,0,0.0
1071,0,0,0.058823529411764705,1,1.0,23,1.0,0.8695652173913043,21,20,3,0,0,0.04,1,25,25,0.0,0,0.3642555187901516,0.7527674187225087,0.6801208096594193,0.8718250619336692,0.6703523635735297,0.7690389471684014,0.8031602913325647,0.8039505261069613,0,0,0.0
1072,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5063091634734744,0.7119409784609797,0.522892214050618,0.8749625233236562,0.4548778586425838,0.8569335975318966,0.7032062206014515,0.8244534224186475,0,0,0.0
1073,0,0,0.07142857142857142,1,1.0,19,1.0,1.0,20,19,0,0,0,0.047619047619047616,21,1,21,0.0,0,0.40619037019550835,0.883159362822555,0.683728339565098,0.942909298764349,0.5073610195388352,0.9296555293989892,0.9060357363959237,0.9219742098980324,0,0,0.0
1074,0,0,0.05555555555555555,1,1.0,24,0.3611111111111111,0.9583333333333334,24,23,1,0,0,0.125,3,24,26,0.0,0,0.48238951627516063,0.8129931986933087,0.7865794108977304,0.8989077723584387,0.545787830071702,0.8187661282230472,0.8308246090450573,0.848246233112464,0,0,0.0
1075,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.39813963863243107,0.9116261724108168,0.7863850405163814,0.9367142225585314,0.6268398688796402,0.942043705107089,0.9176605379852704,0.9312197140322127,0,0,0.0
1076,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5992797260172794,0.8388125700214997,0.5318898605120921,0.9425558216870767,0.5073610195388352,0.9504746401630464,0.913440118387796,0.921812052693401,0,0,0.0
1077,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.5185971761548764,0.9098363183545676,0.6770644416174768,0.9328922837695643,0.42692131277022305,0.8311339072374053,0.8373693068892948,0.8983573346362725,0,0,0.0
1078,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5088965753054039,0.7829319064505452,0.5967815874966549,0.8785516161503268,0.5003328443571429,0.8794155308464304,0.72011556695099,0.8518908601955673,0,0,0.0
1079,0,0,0.05555555555555555,1,1.0,25,0.36,0.96,25,24,1,0,0,0.12,25,3,27,0.0,0,0.32384803694541775,0.8146129643385079,0.722956183101693,0.9253624992907002,0.7467736566319256,0.8718249363914801,0.8268718664356605,0.8777900704120698,0,0,0.0
1080,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.39813963863243107,0.8443646065608122,0.8150846842129885,0.9454124464457634,0.5073610195388352,0.913230457074554,0.9124096780541127,0.9087835844558426,0,0,0.0
1081,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.43012513735788627,0.8528450303800058,0.44569974562598047,0.9140813232018736,0.42692131277022305,0.8914556779863607,0.8330281961940414,0.8885256521055099,0,0,0.0
1082,0,0,0.05,1,1.0,27,1.0,0.9259259259259259,26,25,2,0,0,0.034482758620689655,29,1,29,0.0,0,0.5348643595621452,0.8463145250404692,0.5318898605120921,0.9515889811824123,0.5073610195388352,0.9545016981603355,0.9176605379852704,0.9292987948057129,0,0,0.0
1083,0,0,0.18181818181818182,2,0.8571428571428571,12,0.38095238095238093,0.8571428571428571,14,12,1,0,0,0.21428571428571427,14,3,16,0.0,0,0.5063091634734744,0.8562128131073153,0.4842006309063239,0.9275111567196771,0.545787830071702,0.7695942923926419,0.8032499740448388,0.8637069501425712,0,0,0.0
1084,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.43012513735788627,0.83405703030014,0.6160423930711809,0.9152751280745915,0.455610822853105,0.8934429448311844,0.8155158210980087,0.8849629644828875,0,0,0.0
1085,0,0,0.08333333333333333,1,1.0,15,1.0,1.0,16,15,0,0,0,0.058823529411764705,17,1,17,0.0,0,0.40619037019550835,0.8958960301030734,0.683728339565098,0.9512333562587197,0.5073610195388352,0.9323123767454191,0.9060357363959237,0.9296921836254741,0,0,0.0
1086,0,0,0.038461538461538464,1,1.0,37,1.0,1.0,38,37,0,0,0,0.02564102564102564,39,1,39,0.0,0,0.5204168396711838,0.9167330128478791,0.6473162614710781,0.9292936931066492,0.5073610195388352,0.906443668397387,0.853964534128157,0.9179795450877637,0,0,0.0
1087,0,0,0.05555555555555555,1,1.0,24,1.0,0.9583333333333334,24,23,1,0,0,0.038461538461538464,1,26,26,0.0,0,0.3642555187901516,0.7898765652599578,0.7323380273475443,0.9197755447215727,0.7467736566319256,0.8762375489549976,0.8324559887718683,0.8706725813771984,0,0,0.0
1088,0,0,0.05,1,1.0,28,0.125,0.9642857142857143,28,27,1,0,0,0.9375,15,16,30,0.0,0,0.5195070079130302,0.8884662271869993,0.7679734123692947,0.9398223469092882,0.4874936466075238,0.8293364469604434,0.8458494550899669,0.8942426908469121,0,0,0.0
1089,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.5792685330736638,0.8571267570023694,0.31410248219421705,0.9287396716193392,0.2779272182211785,0.8919619004870002,0.8682787285595033,0.8962918510962167,0,0,0.0
1090,0,0,0.2,4,0.7857142857142857,22,0.23076923076923078,0.5357142857142857,19,15,10,4,0,0.7692307692307693,13,10,30,0.2,0.1,0.45784412406256025,0.8269630501437802,0.42313882877135783,0.9405899719688864,0.3512450840536815,0.9559922914027038,0.8462698029976926,0.9218842560631945,0.05263157894736842,0.2631578947368421,0.0
1091,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.41783712467648415,0.861891072121936,0.44569974562598047,0.9278985589536181,0.42692131277022305,0.8914556779863607,0.7966151506176034,0.8969584500615545,0,0,0.0
1092,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5992797260172794,0.8364770956514288,0.5318898605120921,0.9404019465881835,0.5073610195388352,0.9498984016303575,0.90031240670954,0.9201517680085259,0,0,0.0
1093,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5552300761113088,0.7990108187563746,0.529370121710399,0.9220414656373451,0.5073610195388352,0.942507690864319,0.8661331753827042,0.9016602801832162,0,0,0.0
1094,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5063091634734744,0.7581976228830624,0.522892214050618,0.8941860102065087,0.4408995857064035,0.871825332444479,0.7471146732717024,0.849593518644786,0,0,0.0
1095,0,0,0.07142857142857142,1,1.0,19,0.525,0.8421052631578947,17,16,3,0,0,0.1,20,2,21,0.0,0,0.45784412406256025,0.7876728574694359,0.5387685635612807,0.8970810532806943,0.43055243886986494,0.9195092940643541,0.8107058545103328,0.8776776033329377,0,0,0.0
1096,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.43012513735788627,0.848728462642244,0.7523073375537075,0.9183897480566002,0.545787830071702,0.835919456957945,0.8373693068892948,0.8726395740280255,0,0,0.0
1097,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.40025439988598865,0.8701098374374662,0.6202864544387441,0.9374290137916094,0.5073610195388352,0.9558210731635266,0.9103915422959454,0.9283110881477515,0,0,0.0
1098,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5063091634734744,0.7475380644546442,0.522892214050618,0.8807006732227756,0.4548778586425838,0.8632582490910361,0.7125508282955512,0.8378624476041685,0,0,0.0
1099,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5458445647907202,0.7957354171005968,0.522892214050618,0.9222012706820304,0.5073610195388352,0.9401321673121228,0.8404064563879132,0.8998407795606189,0,0,0.0
1100,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.39813963863243107,0.8443646065608122,0.8150846842129885,0.9454124464457634,0.5073610195388352,0.913230457074554,0.9124096780541127,0.9087835844558426,0,0,0.0
1101,0,0,0.1111111111111111,1,1.0,11,1.0,1.0,12,11,0,0,0,0.07692307692307693,13,1,13,0.0,0,0.43012513735788627,0.893029164118475,0.8079970976188673,0.9403099594521327,0.545787830071702,0.9231887415248672,0.8373693068892948,0.920940640100734,0,0,0.0
1102,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.5992797260172794,0.894206560909673,0.5318898605120921,0.9479051311765974,0.5073610195388352,0.9082822993539814,0.9100010627268162,0.9200351983053465,0,0,0.0
1103,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.43012513735788627,0.8357730162196964,0.39808444510261554,0.938222281002232,0.42692131277022305,0.8951882438937407,0.6955545140049673,0.8969827257853693,0,0,0.0
1104,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.40025439988598865,0.8702987007070986,0.6271651574879328,0.9175060412488082,0.5423630207187908,0.934398229529549,0.7560537382527115,0.9107596308171082,0,0,0.0
1105,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5992797260172794,0.8351948751168176,0.5273910372813551,0.9386198552943942,0.5073610195388352,0.9466511457621459,0.9019587134102321,0.9174934599012998,0,0,0.0
1106,0,0,0.15,3,0.8571428571428571,24,0.30303030303030304,0.7142857142857143,21,20,8,0,0,0.8181818181818182,11,9,30,0.0,0,0.5063091634734744,0.7938816502116212,0.7102572491801429,0.8961141604736991,0.545787830071702,0.7927322109349704,0.7125508282955512,0.834092095629118,0,0,0.0
1107,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.43012513735788627,0.8267285625409141,0.7523073375537075,0.9262920893682146,0.545787830071702,0.8522637804889802,0.8352102256987018,0.8753071579714049,0,0,0.0
1108,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.5063091634734744,0.7640533327135756,0.39808444510261554,0.8890178317017163,0.42692131277022305,0.869923254179672,0.7471146732717024,0.8479595897964721,0,0,0.0
1109,0,0,0.08333333333333333,1,1.0,16,1.0,1.0,17,16,0,0,0,0.05555555555555555,18,1,18,0.0,0,0.43012513735788627,0.8523050819209481,0.8208514842417536,0.9243572305145233,0.545787830071702,0.8764631297878989,0.8373693068892948,0.8881262097491045,0,0,0.0
1110,0,0,0.08333333333333333,1,1.0,16,0.21428571428571427,0.875,15,14,2,0,0,0.5833333333333334,7,12,18,0.0,0,0.5063091634734744,0.70339051166817,0.7523073375537075,0.9136522900736315,0.545787830071702,0.7764249527581505,0.7912741582132374,0.8159539843390147,0,0,0.0
1111,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5088965753054039,0.7879710825971318,0.522892214050618,0.8807006732227756,0.4548778586425838,0.8632582490910361,0.7275573437590461,0.8478899880401682,0,0,0.0
1112,0,0,0.045454545454545456,1,1.0,30,1.0,1.0,31,30,0,0,0,0.03125,32,1,32,0.0,0,0.40025439988598865,0.839491202512982,0.6202864544387441,0.9435492244055373,0.5073610195388352,0.9572711806218971,0.902044313949619,0.9259888622834264,0,0,0.0
1113,0,0,0.05,1,1.0,28,1.0,1.0,29,28,0,0,0,0.03333333333333333,30,1,30,0.0,0,0.5063091634734744,0.7549512796825902,0.522892214050618,0.8969453583325775,0.4548778586425838,0.8746352105420377,0.7275573437590461,0.8511737742153805,0,0,0.0
1114,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5063091634734744,0.8674156040535492,0.8208514842417536,0.9165529141333074,0.545787830071702,0.8618855149301623,0.8373693068892948,0.8844485510320179,0,0,0.0
1115,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.3642555187901516,0.8666717859798974,0.7682674980495897,0.8823063815400922,0.7467736566319256,0.8512357386794637,0.8822432469076,0.8672518560280306,0,0,0.0
1116,0,0,0.058823529411764705,1,1.0,23,1.0,0.9565217391304348,23,22,1,0,0,0.04,1,25,25,0.0,0,0.3642555187901516,0.7880648723782322,0.7323380273475443,0.9200071734255744,0.7467736566319256,0.8781725720841939,0.8268718664356605,0.8710559287304409,0,0,0.0
1117,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.46821715041568035,0.8127761263654777,0.7688277382461475,0.9075941125798934,0.545787830071702,0.8241335124507808,0.8155158210980087,0.853933111276353,0,0,0.0
1118,0,0,0.034482758620689655,1,1.0,41,1.0,1.0,42,41,0,0,0,0.023255813953488372,43,1,43,0.0,0,0.36202448322737907,0.9015724047791511,0.5489983743687972,0.8043157189477341,0.4194675121298942,0.7970104368445916,0.7249856645618583,0.8409536080640129,0,0,0.0
1119,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.43012513735788627,0.7718552602623978,0.7865794108977304,0.9282828564739735,0.545787830071702,0.8506376319394374,0.8373693068892948,0.8629106337412077,0,0,0.0
