robot_id,branching,branching_modules_count,limbs,extremities,length_of_limbs,extensiveness,coverage,joints,hinge_count,active_hinges_count,brick_count,touch_sensor_count,brick_sensor_count,proportion,width,height,absolute_size,sensors,symmetry,avg_period,dev_period,avg_phase_offset,dev_phase_offset,avg_amplitude,dev_amplitude,avg_intra_dev_params,avg_inter_dev_params,sensors_reach,recurrence,synaptic_reception
1118,0,0,0.14285714285714285,2,0.9473684210526315,18,0.525,0.9473684210526315,20,18,0,0,0,0.1,20,2,21,0.0,0,0.6380225864526378,0.8780544709593049,0.40328521775896087,0.8614956691326605,0.5062336712469467,0.8700600162120412,0.7707243018102156,0.8700194456600885,0,0,0.0
1119,0,0,0.09090909090909091,1,1.0,14,1.0,1.0,15,14,0,0,0,0.0625,16,1,16,0.0,0,0.5536071696406297,0.8987929659782031,0.3004328409015745,0.9262249966718112,0.3425001765030502,0.9521643703414094,0.834565669516051,0.9287944174875561,0,0,0.0
1120,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.6320911000990549,0.8859876490046716,0.3211150676839864,0.820466079374942,0.221098421678595,0.9385016138348287,0.8557646098670005,0.8907468652006031,0,0,0.0
1121,0,0,0.16666666666666666,4,0.8235294117647058,28,0.5454545454545454,0.8235294117647058,32,28,3,0,0,0.06060606060606061,33,2,36,0.0,0,0.6913511522326784,0.902652275396548,0.6739900877550148,0.8749700407099129,0.5273161496199508,0.873169118791847,0.756869742564309,0.8843194994928099,0,0,0.0
1122,0,0,0.1,1,1.0,13,1.0,1.0,14,13,0,0,0,0.06666666666666667,15,1,15,0.0,0,0.629334565876612,0.8742842039282375,0.3840159448455236,0.872190852164458,0.795121014982378,0.9623425414153763,0.8706740844102628,0.9142679612152228,0,0,0.0
1123,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.5914708677586209,0.8901648919815967,0.33505920940987755,0.8932883410506741,0.36587381941213815,0.9506993213185543,0.8964506822197842,0.9162271359751331,0,0,0.0
1124,0,0,0.08695652173913043,2,0.96875,31,0.18681318681318682,0.90625,31,29,2,2,0,0.9285714285714286,14,13,34,0.3333333333333333,0.3225806451612903,0.6370014285126236,0.9103535951650249,0.40328521775896087,0.9073357526225403,0.5273161496199508,0.9082204047698696,0.7562042421367777,0.9086445167412075,0.5161290322580645,0.1935483870967742,0.0
1125,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.6855949262609236,0.8456545652743178,0.6692009900421569,0.8699321981769422,0.6661184730876315,0.828516840627592,0.7564595637579477,0.8488328912287022,0,0,0.0
1126,0,0,0.08333333333333333,1,1.0,15,1.0,1.0,16,15,0,0,0,0.058823529411764705,17,1,17,0.0,0,0.629334565876612,0.8307947795062437,0.32030680593773947,0.9146780637709705,0.6085827771602013,0.9489515023762357,0.9079131896724246,0.9084896060915838,0,0,0.0
1127,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.5536071696406297,0.8500162995560379,0.38274467616826474,0.9161757786105587,0.47755006134672867,0.9434268433454746,0.85052618887156,0.9099807398870267,0,0,0.0
1128,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.6855949262609236,0.899406526640707,0.6739900877550148,0.8875115095820024,0.5273161496199508,0.8658677233353019,0.7562042421367777,0.8849714145390416,0,0,0.0
1129,0,0,0.2222222222222222,4,0.76,19,0.5625,0.76,23,19,3,0,0,0.08333333333333333,24,2,27,0.0,0,0.7446388658023108,0.8923697234115662,0.7427558097813303,0.891991126386136,0.6846490840237174,0.8773122725249752,0.7943481550730269,0.8874093138420065,0,0,0.0
1130,0,0,0.08333333333333333,1,1.0,16,1.0,1.0,17,16,0,0,0,0.05555555555555555,18,1,18,0.0,0,0.6855949262609236,0.8730205822351376,0.6739900877550148,0.8570182008819756,0.6327550764736004,0.8195382317774949,0.7562042421367777,0.8511901225865132,0,0,0.0
1131,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.6395470239608105,0.8970779855967523,0.6739900877550148,0.9078015993734244,0.5866960739711781,0.8531466347013231,0.7599298810388602,0.8880110244082356,0,0,0.0
1132,0,0,0.041666666666666664,1,1.0,33,1.0,1.0,34,33,0,0,0,0.02857142857142857,35,1,35,0.0,0,0.6917242050575075,0.8281075686083832,0.6739900877550148,0.8542722968615637,0.6460759983224055,0.8303406651569613,0.7047733148212493,0.8379349434616465,0,0,0.0
1133,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.629334565876612,0.8261480392896207,0.3004328409015745,0.850866844311712,0.7043492529671516,0.9334211932763034,0.8984138394952061,0.8786973698586606,0,0,0.0
1134,0,0,0.08333333333333333,1,1.0,16,1.0,1.0,17,16,0,0,0,0.05555555555555555,18,1,18,0.0,0,0.629334565876612,0.8420791437754203,0.34377312523649467,0.9090398144015949,0.38924746232122615,0.9481514496932252,0.9052443479881969,0.9083770778471566,0,0,0.0
1135,0,0,0.07142857142857142,1,1.0,18,1.0,1.0,19,18,0,0,0,0.05,20,1,20,0.0,0,0.5536071696406297,0.8064056798909749,0.3004328409015745,0.7926245101332208,0.47755006134672867,0.9444142928700892,0.8133100801222803,0.8660829153151104,0,0,0.0
1136,0,0,0.08333333333333333,1,1.0,16,1.0,1.0,17,16,0,0,0,0.05555555555555555,18,1,18,0.0,0,0.5736009287505397,0.7989280972303697,0.3004328409015745,0.8814905964440382,0.5397850313985224,0.9404827213924581,0.8804669912559804,0.8858248600110399,0,0,0.0
1137,0,0,0.15789473684210525,3,0.8846153846153846,23,0.5384615384615384,0.8846153846153846,26,23,1,0,0,0.07692307692307693,2,26,28,0.0,0,0.6395470239608105,0.9290798157869101,0.6715955388985858,0.921433843917639,0.5273161496199508,0.8926568228257272,0.7569971895019851,0.9156196833081176,0,0,0.0
1138,0,0,0.15,3,0.8518518518518519,23,0.5370370370370371,0.8518518518518519,26,23,2,0,0,0.07407407407407407,27,2,29,0.0,0,0.5762527230842971,0.8141076960883604,0.39450626851247317,0.9371556950613923,0.5047142462098371,0.8813277183747747,0.7806762108090796,0.8870937346301275,0,0,0.0
1139,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.6855949262609236,0.8536894240930418,0.6739900877550148,0.9048658949345718,0.5397850313985224,0.8866981891902528,0.6916311637527157,0.8833552927905419,0,0,0.0
1140,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.7151168960316172,0.9124063023195971,0.7427558097813303,0.8371075624734828,0.7462030204021197,0.8823885775824436,0.743982440781336,0.8806389787425069,0,0,0.0
1141,0,0,0.07142857142857142,1,1.0,19,1.0,1.0,20,19,0,0,0,0.047619047619047616,21,1,21,0.0,0,0.4913148530645568,0.8507878962047557,0.27820663260955786,0.9301971906229405,0.24036636469440698,0.9036147458436344,0.8540268050649071,0.8993046370219073,0,0,0.0
1142,0,0,0.14285714285714285,2,0.9473684210526315,18,0.525,0.9473684210526315,20,18,0,0,0,0.1,20,2,21,0.0,0,0.6660055153997397,0.8342577355754028,0.6692009900421569,0.8814538008211568,0.5866960739711781,0.8739601906414217,0.8044700867729858,0.8644717394750813,0,0,0.0
1143,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.6370014285126236,0.8949342098072908,0.6739900877550148,0.8914872065370174,0.5329347462731769,0.8557778023606383,0.7508755714301621,0.8818028002777973,0,0,0.0
1144,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.863543053998967,0.40083429150717687,0.9212783442646293,0.47755006134672867,0.9361406722363703,0.8804669912559804,0.911330303096196,0,0,0.0
1145,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.8357211806520058,0.3793317000408963,0.7779987071611217,0.47755006134672867,0.9169763530587635,0.8133100801222803,0.8533235033039521,0,0,0.0
1146,0,0,0.18181818181818182,4,0.8064516129032258,25,0.55,0.8064516129032258,29,25,3,0,0,0.06666666666666667,30,2,33,0.0,0,0.5831535267618937,0.85881793893349,0.39450626851247317,0.937518724731874,0.21803848834765144,0.9112795959028768,0.795458342542884,0.9072978219090617,0,0,0.0
1147,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.6395470239608105,0.8179397383466616,0.6739900877550148,0.8871543517141806,0.6167498395684353,0.8441278063888489,0.7581224232541095,0.852108986053644,0,0,0.0
1148,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5536071696406297,0.8713651084850026,0.3641571315693194,0.9384019830540239,0.7208469250855936,0.9373516057949436,0.8804669912559804,0.9203699401421124,0,0,0.0
1149,0,0,0.16666666666666666,3,0.84,21,0.54,0.84,24,21,2,0,0,0.08,25,2,27,0.0,0,0.6439867518086,0.8728743930185178,0.6739900877550148,0.9014847327504273,0.6460759983224055,0.822178693893329,0.7599298810388602,0.8688173251777171,0,0,0.0
1150,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.629334565876612,0.806318430676178,0.3004328409015745,0.8692604619142021,0.7208469250855936,0.9348077413944761,0.8984138394952061,0.8802254034194161,0,0,0.0
1151,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.6855949262609236,0.9017716843265949,0.6739900877550148,0.8573967510123063,0.5273161496199508,0.8586659188600081,0.7442337972572841,0.8741746037860378,0,0,0.0
1152,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.863543053998967,0.41920470539463645,0.9209832067902306,0.47755006134672867,0.9361406722363703,0.8804669912559804,0.9112208148119687,0,0,0.0
1153,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.5536071696406297,0.861340066070518,0.4040301369230595,0.8280562402558633,0.47755006134672867,0.94415176684083,0.8182398131098343,0.8884834040600321,0,0,0.0
1154,0,0,0.08333333333333333,1,1.0,15,1.0,1.0,16,15,0,0,0,0.058823529411764705,17,1,17,0.0,0,0.629334565876612,0.8307947795062437,0.32030680593773947,0.9146780637709705,0.6085827771602013,0.9489515023762357,0.9079131896724246,0.9084896060915838,0,0,0.0
1155,0,0,0.16666666666666666,2,0.9375,15,0.5294117647058824,0.9375,17,15,0,0,0,0.11764705882352941,17,2,18,0.0,0,0.6855949262609236,0.8334452320886553,0.669265018472832,0.8818594260795712,0.5273161496199508,0.8803366839947518,0.7751262820356464,0.8666904324226588,0,0,0.0
1156,0,0,0.0625,1,1.0,21,1.0,1.0,22,21,0,0,0,0.043478260869565216,23,1,23,0.0,0,0.6370014285126236,0.8891879193995175,0.6739900877550148,0.935126870924293,0.6075838652343302,0.8895795228613724,0.7562042421367777,0.9071277394393935,0,0,0.0
1157,0,0,0.11764705882352941,2,0.9565217391304348,22,0.5208333333333334,0.9565217391304348,24,22,0,0,0,0.08333333333333333,24,2,25,0.0,0,0.6442543619737766,0.9198703739429289,0.33505920940987755,0.903476581973549,0.5206556886955482,0.9342737259942866,0.6871381890604574,0.9201049705030931,0,0,0.0
1158,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.5337501486142692,0.8781390637958189,0.3641571315693194,0.9377488651906262,0.6460759983224055,0.923417186571327,0.8897599738483868,0.9162392319211439,0,0,0.0
1159,0,0,0.23076923076923078,3,0.8235294117647058,14,0.5588235294117647,0.8235294117647058,17,14,1,0,0,0.11764705882352941,2,17,19,0.0,0,0.6464161045385559,0.8636084980015449,0.6825285336943128,0.9143230812584833,0.5273161496199508,0.8632028081614387,0.8222756625027928,0.8827203236677591,0,0,0.0
1160,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.6855949262609236,0.8336542769557393,0.6739900877550148,0.8709108876589707,0.6769850269681704,0.8170237412350478,0.7110793567368133,0.8418910569124264,0,0,0.0
1161,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.66483642919667,0.921087187150466,0.6739900877550148,0.9205884804932114,0.6479967783174876,0.900154806876445,0.7218370160398547,0.9144202996105513,0,0,0.0
1162,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.4913148530645568,0.8381162743908671,0.27820663260955786,0.9387603537752581,0.25963430771021895,0.9181505438353765,0.8540268050649071,0.9058377816184363,0,0,0.0
1163,0,0,0.1,1,1.0,13,1.0,1.0,14,13,0,0,0,0.06666666666666667,15,1,15,0.0,0,0.629334565876612,0.8742842039282375,0.3840159448455236,0.872190852164458,0.795121014982378,0.9623425414153763,0.8706740844102628,0.9142679612152228,0,0,0.0
1164,0,0,0.1111111111111111,2,0.9583333333333334,23,0.52,0.9583333333333334,25,23,0,0,0,0.08,25,2,26,0.0,0,0.6370014285126236,0.9076341521890351,0.32634529358326053,0.912512712943582,0.5273161496199508,0.9226867087313007,0.6762516308098784,0.9144904394642153,0,0,0.0
1165,0,0,0.05,1,1.0,27,1.0,1.0,28,27,0,0,0,0.034482758620689655,29,1,29,0.0,0,0.34141463294503527,0.8584489292206898,0.34377312523649467,0.9275056615996115,0.21803848834765144,0.9203332198270998,0.763585680653121,0.9060314090421353,0,0,0.0
1166,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.6395470239608105,0.9117933748770083,0.6739900877550148,0.9019961869697632,0.5273161496199508,0.8821671552661827,0.7562042421367777,0.8993011196101587,0,0,0.0
1167,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,24,1,24,0.0,0,0.5536071696406297,0.8869736575903596,0.3641571315693194,0.9321247872936997,0.6878515808487096,0.938897218266815,0.8804669912559804,0.9220630132232598,0,0,0.0
1168,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.6370014285126236,0.8949342098072908,0.6739900877550148,0.8914872065370174,0.5329347462731769,0.8557778023606383,0.7508755714301621,0.8818028002777973,0,0,0.0
1169,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.6518950831700578,0.8760683811591581,0.7388039771166784,0.9238277207137711,0.7335249727438568,0.867541884402099,0.8093434214579888,0.8918918886081961,0,0,0.0
1170,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.6370014285126236,0.8879447049322048,0.6739900877550148,0.9174718721955448,0.6669637895855575,0.7907677670771356,0.7562042421367777,0.8739105480246374,0,0,0.0
1171,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.863543053998967,0.40083429150717687,0.9212783442646293,0.47755006134672867,0.9361406722363703,0.8804669912559804,0.911330303096196,0,0,0.0
1172,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.629334565876612,0.8058173329450039,0.39450626851247317,0.8646033665285751,0.795121014982378,0.926868808296889,0.8557646098670005,0.8742304119730266,0,0,0.0
1173,0,0,0.05555555555555555,1,1.0,25,1.0,1.0,26,25,0,0,0,0.037037037037037035,27,1,27,0.0,0,0.66483642919667,0.921087187150466,0.6739900877550148,0.9210755197389818,0.6479967783174876,0.900154806876445,0.7312662887758701,0.9145944120116107,0,0,0.0
1174,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.8357211806520058,0.3793317000408963,0.7779987071611217,0.47755006134672867,0.9169763530587635,0.8133100801222803,0.8533235033039521,0,0,0.0
1175,0,0,0.14285714285714285,2,0.9473684210526315,18,0.525,0.9473684210526315,20,18,0,0,0,0.1,2,20,21,0.0,0,0.6660055153997397,0.8342577355754028,0.5903440887760774,0.8967875690860425,0.5866960739711781,0.8739601906414217,0.8044700867729858,0.8704404117772374,0,0,0.0
1176,0,0,0.1,1,1.0,13,1.0,1.0,14,13,0,0,0,0.06666666666666667,15,1,15,0.0,0,0.629334565876612,0.8742842039282375,0.3840159448455236,0.872190852164458,0.795121014982378,0.9623425414153763,0.8706740844102628,0.9142679612152228,0,0,0.0
1177,0,0,0.10526315789473684,2,0.9615384615384616,25,0.5185185185185185,0.9615384615384616,27,25,0,0,0,0.07407407407407407,27,2,28,0.0,0,0.6370014285126236,0.9038520939506972,0.40328521775896087,0.8807125308103354,0.5139952277711457,0.8999460949007209,0.7062480401984365,0.8952506080443068,0,0,0.0
1178,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.7151168960316172,0.9124063023195971,0.7427558097813303,0.8371075624734828,0.7462030204021197,0.8823885775824436,0.743982440781336,0.8806389787425069,0,0,0.0
1179,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.5536071696406297,0.8291488789516509,0.3793317000408963,0.7779987071611217,0.47755006134672867,0.9169763530587635,0.8133100801222803,0.8513465717557317,0,0,0.0
1180,0,0,0.07142857142857142,1,1.0,19,1.0,1.0,20,19,0,0,0,0.047619047619047616,21,1,21,0.0,0,0.5794868854309434,0.8281317545404924,0.3082969380618195,0.9039570972562015,0.5397850313985224,0.9503921579311794,0.867514409830888,0.9051426974459633,0,0,0.0
1181,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5831535267618937,0.841366045571405,0.3330849917476385,0.8666994116726764,0.5047142462098371,0.9129902179819895,0.8269443203907658,0.8769370514669967,0,0,0.0
1182,0,0,0.18181818181818182,4,0.8064516129032258,25,0.55,0.8064516129032258,29,25,3,0,0,0.06666666666666667,30,2,33,0.0,0,0.6440779321324164,0.9267850612847836,0.6739900877550148,0.9114315601421212,0.5273161496199508,0.8860583938010377,0.7454696337327484,0.9094457826962713,0,0,0.0
1183,0,0,0.058823529411764705,1,1.0,23,1.0,1.0,24,23,0,0,0,0.04,25,1,25,0.0,0,0.6177958705348475,0.84997624087258,0.6739900877550148,0.9085615560388957,0.5385533429264031,0.797180300777433,0.7562042421367777,0.8581235662191897,0,0,0.0
1184,0,0,0.041666666666666664,1,1.0,34,1.0,1.0,35,34,0,0,0,0.027777777777777776,36,1,36,0.0,0,0.6420926194089974,0.910473785754154,0.6739900877550148,0.8987143374397242,0.5273161496199508,0.8708999334813342,0.7562042421367777,0.8944600878389852,0,0,0.0
1185,0,0,0.045454545454545456,1,1.0,31,1.0,1.0,32,31,0,0,0,0.030303030303030304,33,1,33,0.0,0,0.4913148530645568,0.8710447181491109,0.39450626851247317,0.9179747521954369,0.3561483065222735,0.9126142502703419,0.8222756625027928,0.9023650674303458,0,0,0.0
1186,0,0,0.05555555555555555,1,1.0,24,1.0,1.0,25,24,0,0,0,0.038461538461538464,26,1,26,0.0,0,0.5831535267618937,0.8875354670466176,0.39450626851247317,0.8527445925107723,0.5047142462098371,0.9157813580948587,0.800989440126447,0.8879019931228014,0,0,0.0
1187,0,0,0.18181818181818182,4,0.8064516129032258,25,0.55,0.8064516129032258,29,25,3,0,0,0.06666666666666667,30,2,33,0.0,0,0.6917242050575075,0.8622620494845767,0.6739900877550148,0.9055893305311656,0.5273161496199508,0.8601973041674678,0.771338348278502,0.8776851266400598,0,0,0.0
1188,0,0,0.05263157894736842,1,1.0,26,1.0,1.0,27,26,0,0,0,0.03571428571428571,28,1,28,0.0,0,0.5536071696406297,0.8756385764742396,0.3641571315693194,0.9365137036372436,0.6460759983224055,0.9203463881431542,0.8804669912559804,0.9139925157586498,0,0,0.0
1189,0,0,0.06666666666666667,1,1.0,20,1.0,1.0,21,20,0,0,0,0.045454545454545456,22,1,22,0.0,0,0.6677159535570139,0.8702028430829045,0.6739900877550148,0.8999883859824798,0.7208469250855936,0.8995973271350297,0.655702936731804,0.8906634406792786,0,0,0.0
1190,0,0,0.14285714285714285,2,0.9444444444444444,17,0.5263157894736842,0.9444444444444444,19,17,0,0,0,0.10526315789473684,2,19,20,0.0,0,0.6855949262609236,0.8389338840238467,0.6692009900421569,0.8738235627584263,0.5273161496199508,0.8678265625811329,0.7853463114521053,0.8608614898523307,0,0,0.0
1191,0,0,0.15,3,0.8518518518518519,23,0.5370370370370371,0.8518518518518519,26,23,2,0,0,0.07407407407407407,27,2,29,0.0,0,0.5762527230842971,0.8141076960883604,0.39450626851247317,0.9371556950613923,0.5047142462098371,0.8813277183747747,0.7806762108090796,0.8870937346301275,0,0,0.0
1192,0,0,0.07142857142857142,1,1.0,19,1.0,1.0,20,19,0,0,0,0.047619047619047616,21,1,21,0.0,0,0.5794868854309434,0.8196564547721785,0.3004328409015745,0.8839564080326439,0.6138183061236159,0.9491236190996754,0.8804669912559804,0.8963088169011622,0,0,0.0
1193,0,0,0.0625,1,1.0,22,1.0,1.0,23,22,0,0,0,0.041666666666666664,1,24,24,0.0,0,0.6370014285126236,0.9029997346238742,0.6739900877550148,0.9273159331710256,0.7462030204021197,0.9112214272684892,0.7564595637579477,0.9144018989908893,0,0,0.0
1194,0,0,0.07692307692307693,1,1.0,17,1.0,1.0,18,17,0,0,0,0.05263157894736842,19,1,19,0.0,0,0.6441306478771518,0.8145801646934665,0.6739900877550148,0.9062699433482349,0.5335505905092365,0.8607413223394338,0.6762516308098784,0.8649246682948369,0,0,0.0
1195,0,0,0.047619047619047616,1,1.0,29,1.0,1.0,30,29,0,0,0,0.03225806451612903,31,1,31,0.0,0,0.5536071696406297,0.8660454127244872,0.3793317000408963,0.931765685876281,0.6460759983224055,0.9301495756828992,0.8897599738483868,0.9134510665745317,0,0,0.0
1196,0,0,0.18518518518518517,5,0.7894736842105263,30,0.5555555555555556,0.7894736842105263,35,30,4,0,0,0.05555555555555555,36,2,40,0.0,0,0.7367836630186045,0.8667752468310275,0.6739900877550148,0.8920542212134526,0.5273161496199508,0.8628369924732601,0.7685072570669561,0.8744874194779152,0,0,0.0
1197,0,0,0.13636363636363635,3,0.8666666666666667,26,0.5333333333333333,0.8666666666666667,29,26,2,0,0,0.06666666666666667,30,2,32,0.0,0,0.7754309139109595,0.8138299461276344,0.6739900877550148,0.8822248041395463,0.5273161496199508,0.8323543854628187,0.7343393549715366,0.8451497576558671,0,0,0.0
