robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
1126	0.031882698373553404	0.7578409081596474	0.0	0.03239876636504655	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.031882698373553404
4773	-0.0035990175636542387	0.7587416038111887	0.0	0.022432891745416832	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.8281879715610302	0.8886642460564008	0.9390885303212072	0.8814400160464618	0	0	0.0	-0.0003599017563654239
4816	7.788969116489543e-05	0.9623220303730932	0.0	0.004135967161179643	0	0	0.2857142857142857	4	0.7222222222222222	13	0.8333333333333334	0.5	12	9	7	0	0	0.375	3	8	20	0.0	0	0.2836615435740962	0.8791011336004638	0.4058539482369577	0.8899341111718126	0.7778848235192377	0.9157031801360328	0.9216537883611888	0.8959600299542385	0	0	0.0	7.788969116489543e-05
1060	0.027841623573007037	0.7296289574569703	0.0	0.028305261285969514	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4963764152719109	0.9148141275142103	0.8405991246586696	0.8929536081373093	0.40675952803990645	0.8449896269029695	0.9062917837450675	0.8873209568923399	1.0	0.1111111111111111	0.0	0.027841623573007037
999	0.024358757738852065	0.7849160713187687	6.033333333333333	0.028257544267396007	0	0	0.25	5	0.7142857142857143	20	0.5769230769230769	0.7142857142857143	25	20	4	1	0	0.07692307692307693	2	26	30	0.14285714285714285	0	0.49484846749241773	0.9263097616332195	0.802039923057022	0.9345956440373554	0.7102594868819587	0.9294516394530131	0.9530546733751395	0.9301970344575449	1.0	0.08	0.0	0.024358757738852065
23	-0.0006815552861162731	0.9684075681716942	0.0	0.0006821140148388993	0	0	0.5	3	0.7142857142857143	5	0.5625	0.7142857142857143	7	5	1	1	0	0.25	2	8	9	0.25	0.2857142857142857	0.3820992414404863	0.9514286247633521	0.32767414983755755	0.945810956202269	0.7249610049770709	0.9020913697831736	0.7200431756139809	0.9361391995355238	1.0	0	0.0	-6.81555286116273e-05
307	-0.00019309186963193287	0.9040620968690936	0.0	0.0002873338415057536	0	0	0.041666666666666664	1	1.0	33	0.1590909090909091	0.9090909090909091	31	30	3	0	0	0.45454545454545453	10	22	35	0.0	0.06060606060606061	0.5300966065205726	0.8701158282643994	0.7859049286879971	0.9354956608910503	0.5672920855024977	0.9272770636672268	0.8688236424343093	0.9148210618410332	0	0	0.0	-1.9309186963193287e-05
3964	0.0017899619634861735	0.9711767862380829	0.0	0.0018060224272302382	0	0	0.3076923076923077	4	0.7058823529411765	12	0.2638888888888889	0.5882352941176471	13	10	5	0	0	0.8888888888888888	9	8	19	0.0	0	0.1775698829172534	0.8898523706612509	0.4058539482369577	0.8793625300560792	0.7977042987588814	0.8602450073761907	0.92830068020034	0.8769999939162217	0	0	0.0	0.0017899619634861735
2440	-0.0010299025931027335	0.9554810325794738	0.0	0.0010407809027343118	0	0	0.23076923076923078	3	0.8235294117647058	14	0.2878787878787879	0.7058823529411765	15	12	3	2	0	0.5454545454545454	6	11	19	0.2857142857142857	0.35294117647058826	0.3776835072384111	0.8663665013208003	0.4151280461648673	0.9162826463734879	0.8397838982819756	0.9388891534141428	0.8659632205852368	0.9114415410569182	0.5333333333333333	0.13333333333333333	0.0	-0.00010299025931027334
2986	0.022276376831744427	0.7247752273808112	0.0	0.02460202172479559	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.39722166827346606	0.8331241445819518	0.7988089144897603	0.9466371724834746	0.8557581928029587	0.8672818797902372	0.5416666666666666	0.3333333333333333	0.0	0.022276376831744427
4892	-0.000857534181881038	0.8163405954704278	0.0	0.004004674552790826	0	0	0.23529411764705882	4	0.7391304347826086	17	0.2777777777777778	0.5217391304347826	16	12	8	0	0	0.9	10	9	25	0.0	0.09090909090909091	0.20431832051706794	0.9354977781243478	0.4058539482369577	0.9202528061294687	0.7341624175807764	0.8567103634082572	0.9216537883611888	0.9091086092231916	0	0	0.0	-8.575341818810379e-05
1454	-0.0008042102651607687	0.9229713790189343	13.105263157894736	0.000984434756004488	0.2	1	0.46153846153846156	6	0.5882352941176471	10	0.2923076923076923	0.5294117647058824	15	9	3	0	0	0.38461538461538464	13	5	19	0.0	0.13333333333333333	0.11334123696096561	0.9017863287973689	0.4058539482369577	0.9202940138669395	0.7102594868819587	0.8517725560153634	0.9359477765136529	0.8944839718154832	0	0	0.0	-8.042102651607687e-05
4856	0.08649867055192038	0.5854959334935091	0.0	0.0933607787640214	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08649867055192038
3055	0.08853117010799676	0.5776150621678919	0.0	0.09584141952314833	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08853117010799676
3841	0.003786736045686279	0.9281216920118848	0.0	0.008961636496848191	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.2551397658345068	0.87094544906647	0.4058539482369577	0.8657851984356459	0.7977042987588814	0.8269473243677622	0.8841370890458428	0.8556015317627202	0	0	0.0	0.003786736045686279
1478	0.007584265691615466	0.6012285940599971	0.0	0.02282204327347779	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.49484846749241773	0.90844884204729	0.86372596593814	0.9440653885908854	0.7102594868819587	0.9309730328858081	0.8975058637788462	0.9291822526234116	1.0	0.1111111111111111	0.0	0.007584265691615466
845	0.02439417582884552	0.7840622250165928	0.0	0.028167329971230424	0	0	0.25	5	0.7142857142857143	20	0.5769230769230769	0.7142857142857143	25	20	4	1	0	0.07692307692307693	2	26	30	0.14285714285714285	0	0.49484846749241773	0.9263097616332195	0.802039923057022	0.9345956440373554	0.7102594868819587	0.9294516394530131	0.9530546733751395	0.9301970344575449	1.0	0.08	0.0	0.02439417582884552
851	0.019717169062134946	0.7431304729214817	0.0	0.023081109369946954	0	0	0.09090909090909091	2	0.9333333333333333	28	0.19047619047619047	0.8666666666666667	27	26	4	1	0	0.2916666666666667	24	7	32	0.09090909090909091	0.15384615384615385	0.5300966065205726	0.89517213447773	0.591019514711959	0.9530972145849725	0.4150417370391105	0.9407625337398824	0.8041348754364969	0.9334224794896355	1.0	0.25925925925925924	0.0	0.019717169062134946
3795	3.394809855726123e-05	0.9907210280789056	0.0	0.00023417029414570068	0	0	0.5	4	0.4444444444444444	4	0.6111111111111112	0.3333333333333333	6	3	4	0	0	0.5	3	6	11	0.0	0	0.1775698829172534	0.8822576413576568	0.4058539482369577	0.7869048075859465	0.7966852343530226	0.9273735629656853	0.9286193845385828	0.8760770112960573	0	0	0.0	3.394809855726123e-05
4516	0.00020937809383761978	0.9758605444800932	0.0	0.001516275156820872	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.00020937809383761978
2794	0.02876620760740564	0.7540632136284967	0.0	0.032218527821703945	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.4151280461648673	0.8366049662143682	0.8315195885636877	0.9546209320649283	0.8641365465520006	0.8746126576873011	0.5416666666666666	0.08333333333333333	0.0	0.02876620760740564
4402	-0.006118540925975718	0.9398300183145061	0.0	0.006633522827863357	0	0	0.2222222222222222	4	0.8	20	0.54	0.52	17	13	9	0	0	0.5	10	5	27	0.0	0.23529411764705882	0.1775698829172534	0.9179101699580007	0.4058539482369577	0.8915639288894284	0.7977042987588814	0.8802423950227596	0.92830068020034	0.8977015468694415	0	0	0.0	-0.0006118540925975719
2326	0.03399513523862722	0.7629799442334388	20.615384615384617	0.03414265682245023	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.03399513523862722
3908	0.08625550540219472	0.5827175425546522	0.0	0.09316944108818993	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08625550540219472
3529	0.05351898132611596	0.7794922482083948	0.0	0.0555784422422588	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7444905810881937	0.39722166827346606	0.8080778527493201	0.8397838982819756	0.930450616352293	0.8876304402010708	0.8455626595345787	0.5357142857142857	0.07142857142857142	0.0	0.05351898132611596
2291	0.0021358403567975272	0.6600317943492682	0.0	0.008236267712975288	0.14285714285714285	1	0.29411764705882354	5	0.782608695652174	18	0.25	0.7391304347826086	22	17	2	0	0	0.25	20	5	25	0.0	0.09523809523809523	0.4355674223290086	0.9455204651303659	0.7186179640947501	0.9269681879865915	0.6860798436390703	0.9326006122214744	0.9415735891577218	0.9354804445402921	0	0	0.0	0.0021358403567975272
2711	0.000627673477303455	0.9971864651755519	0.0	0.0006298373771080443	0	0	0.6666666666666666	2	0.5	1	0.6666666666666666	0.5	2	1	1	2	0	0.6666666666666666	2	3	4	0.4	0	0.41848044172183724	0.9602584190934215	0.16381870785521407	0.6543435323402947	0.2660760741993735	0.8403400971868428	0.7400732912221323	0.8615134444445669	0.75	1.0	0.5	0.000627673477303455
244	0.004385435336212483	0.8821320042625433	0.0	0.00771091958199482	0	0	0.3	3	0.6923076923076923	9	0.5769230769230769	0.6923076923076923	12	9	2	1	0	0.15384615384615385	2	13	15	0.2	0	0.4813019260890915	0.8897114579529861	0.5341182701845488	0.9773147871009144	0.7341624175807764	0.9211786670448918	0.949169168782587	0.941021202913288	1.0	0.16666666666666666	0.0	0.004385435336212483
3352	0.00817162386602676	0.8961344195902687	6.8	0.010554666083612257	0	0	0.29411764705882354	5	0.7391304347826086	17	0.20833333333333334	0.5652173913043478	18	13	6	0	0	0.5333333333333333	8	15	25	0.0	0.2	0.1775698829172534	0.8830053974837249	0.4058539482369577	0.8872270358818004	0.7341624175807764	0.8390912754639616	0.9118293803	0.871221607657263	0	0	0.0	0.00817162386602676
2357	0.03709968408057681	0.78030031431784	0.0	0.03821059286973079	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.03709968408057681
3166	0.007307069583362753	0.8938742232862904	0.0	0.011582118464811646	0	0	0.2	2	0.9166666666666666	11	0.35	0.8333333333333334	11	10	2	0	0	0.4	4	10	14	0.0	0	0.5504920538275017	0.8623817355112694	0.5952511450798309	0.8996326235158605	0.6919217203331435	0.9442271453227937	0.7874799328606646	0.9076953572370055	0	0	0.0	0.007307069583362753
973	0.017008916207394975	0.9390799596704391	0.0	0.020050856571516562	0	0	0.18181818181818182	2	0.8571428571428571	12	0.5333333333333333	0.7142857142857143	12	10	3	1	0	0.3	3	10	16	0.125	0	0.4392628466452143	0.8782283294575494	0.86372596593814	0.9702603966398529	0.3367430116807694	0.946779156724327	0.8025637562110716	0.9415755343076292	1.0	0.3333333333333333	0.0	0.017008916207394975
1059	-0.00649120591039224	0.6944551703816424	0.0	0.009637558219499177	0	0	0.21428571428571427	3	0.7777777777777778	14	0.5555555555555556	0.7777777777777778	17	14	2	1	0	0.1111111111111111	2	18	20	0.2	0	0.5327562745913973	0.9164091216261171	0.8405991246586696	0.9448899687272245	0.7102594868819587	0.9625808738267863	0.8979035495643264	0.9441650223348349	1.0	0.29411764705882354	0.0	-0.000649120591039224
1621	0.026556552305658777	0.6843403506468105	6.1875	0.0322071387338464	0	0	0.22727272727272727	5	0.7333333333333333	22	0.5714285714285714	0.7333333333333333	27	22	4	1	0	0.07142857142857142	2	28	32	0.14285714285714285	0	0.49484846749241773	0.9267451283171132	0.802039923057022	0.931582170688767	0.7102594868819587	0.9274811529018874	0.9530546733751395	0.9286324843917946	1.0	0.07407407407407407	0.0	0.026556552305658777
591	0.009975796027472124	0.9377946113379125	0.0	0.012382849074476709	0	0	0.26666666666666666	4	0.75	15	0.3142857142857143	0.6	14	12	7	1	0	0.7	10	7	22	0.0625	0.1111111111111111	0.4963764152719109	0.8668965898819588	0.7682691443492813	0.9519737250850447	0.5563039345650538	0.9254024526376432	0.8979035495643264	0.9212583216249545	1.0	0	0.0	0.009975796027472124
3985	0.08790770000030258	0.6040636260615999	0.0	0.09594142908307501	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08790770000030258
4222	0.08625550540219472	0.5827175425546522	0.0	0.09316944108818993	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08625550540219472
1899	0.030517846641818815	0.7593692264999106	0.0	0.0348078345738789	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.030517846641818815
2874	-0.0021387008437504583	0.9219180630385413	0.0	0.002327773064341545	0.2	1	0.46153846153846156	6	0.5882352941176471	10	0.2923076923076923	0.5294117647058824	15	9	3	0	0	0.38461538461538464	13	5	19	0.0	0.13333333333333333	0.11334123696096561	0.9017863287973689	0.4058539482369577	0.9202940138669395	0.7119458422706029	0.8556125897773104	0.9530546733751395	0.89544736203286	0	0	0.0	-0.00021387008437504583
2511	0.038167850326090165	0.7332499306009563	0.0	0.04076543673401688	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.4151280461648673	0.8366049662143682	0.7089412019862662	0.939592183127877	0.8005971048370325	0.8631529588771746	0.5416666666666666	0.08333333333333333	0.0	0.038167850326090165
3354	0.08566076527742464	0.5559261532017052	0.0	0.09316907838251495	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08566076527742464
938	0.02439417582884552	0.7840622250165928	0.0	0.028167329971230424	0	0	0.25	5	0.7142857142857143	20	0.5769230769230769	0.7142857142857143	25	20	4	1	0	0.07692307692307693	2	26	30	0.14285714285714285	0	0.49484846749241773	0.9263097616332195	0.802039923057022	0.9345956440373554	0.7102594868819587	0.9294516394530131	0.9530546733751395	0.9301970344575449	1.0	0.08	0.0	0.02439417582884552
1775	0.00304649184900511	0.9686266098041013	0.0	0.0031826486885078126	0	0	0.3125	5	0.7142857142857143	15	0.19658119658119658	0.5714285714285714	17	12	5	0	0	0.6923076923076923	13	9	23	0.0	0.14285714285714285	0.11334123696096561	0.8999208036570653	0.4058539482369577	0.8695335883554614	0.7533506890933542	0.8432907709696164	0.9415735891577218	0.872735909313644	0	0	0.0	0.00304649184900511
3747	0.08788414730386171	0.6073462226041413	0.0	0.09609980473827771	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08788414730386171
3378	0.005821015183780292	0.9447048609817731	0.0	0.007280072054275727	0	0	0.1875	3	0.9047619047619048	19	0.26136363636363635	0.6190476190476191	16	13	6	0	0	0.7272727272727273	11	8	23	0.0	0.13333333333333333	0.27692813004142636	0.9165690259419661	0.4441653095352927	0.8582606596870279	0.7977042987588814	0.8633445696458422	0.9118293803	0.8822206286163403	0	0	0.0	0.005821015183780292
3608	0.08625550540219472	0.5827175425546522	0.0	0.09316944108818993	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08625550540219472
4865	0.2627920173627417	0.9455674585570425	0.0	0.2776523175313846	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.23106675811688246	0.8881394119231526	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.9144474850928621	0.8794487187446903	0	0	0.0	0.2627920173627417
1834	-0.0057707064386889	0.9197260661365284	26.42105263157895	0.005836722290192159	0	0	0.07692307692307693	1	1.0	17	0.6333333333333333	0.7647058823529411	14	13	4	0	0	0.8333333333333334	5	6	19	0.0	0.375	0.7636625666467565	0.8711641452567965	0.6582932481503235	0.8249370465239505	0.7119458422706029	0.8889605223172117	0.7893064027235812	0.8637987894634221	0	0	0.0	-0.00057707064386889
1040	0.006504936815091403	0.9494786415013945	0.0	0.01450374050261794	0	0	0.08333333333333333	1	1.0	15	0.5151515151515151	0.6	10	9	6	1	0	0.2727272727272727	3	11	17	0.06666666666666667	0	0.1450497634097367	0.9226352976988395	0.802039923057022	0.9246274035621181	0.6860798436390703	0.9513918683174866	0.9636527485911428	0.9342117511429969	1.0	0.3	0.0	0.006504936815091403
2916	0.0014928157626565768	0.9238041435474075	0.0	0.0020863360506873873	0.25	1	0.45454545454545453	5	0.5714285714285714	8	0.32	0.5714285714285714	12	8	3	0	0	0.5	5	10	16	0.0	0.3333333333333333	0.11334123696096561	0.9430071095538382	0.47546913029896454	0.9421041731766692	0.6990128429548366	0.8722569342154916	0.9522788881981794	0.9245307000664423	0	0	0.0	0.0014928157626565768
