robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
4248	0.0402245995420169	0.7064755652067707	0.0	0.040736086831631206	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.0402245995420169
205	0.0018619043326697866	0.6895502484827507	0.0	0.0029456136805327843	0	0	0.25	4	0.7142857142857143	15	0.23469387755102042	0.6190476190476191	16	13	6	1	0	0.5	7	14	23	0.07692307692307693	0	0.49151447754304095	0.9491622599586499	0.6204217326703654	0.9236589870876766	0.6640739204958266	0.9399451184831076	0.8081008024664891	0.9384017875070169	1.0	0.0625	0.0	0.0018619043326697866
649	0.021846373720183075	0.7049597223083772	0.0	0.024747178667145518	0	0	0.125	1	1.0	9	1.0	0.8888888888888888	9	8	1	0	0	0.09090909090909091	1	11	11	0.0	0	0.7075409301002809	0.9014590444753732	0.40478920472560825	0.6690285682462306	0.5678063518656916	0.7893102628913581	0.8305564832339151	0.8041919762054531	0	0	0.0	0.021846373720183075
4257	0.04092923741989762	0.7052503004442103	0.0	0.04137945221138593	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04092923741989762
2084	0.043316604244250954	0.7038237995487372	0.0	0.043432692653281604	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.043316604244250954
5034	0.03948394797492427	0.7061765029789325	0.0	0.039703452789447896	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03948394797492427
532	0.020698193976302837	0.6207593319715192	0.0	0.02147548686144505	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.40585781716887936	0.75518102818901	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8289701802833533	0	0	0.0	0.020698193976302837
1397	0.02255873420999694	0.5994686000480856	0.0	0.023572731722383194	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.4069264296121505	0.76205170954079	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8307361909161313	0	0	0.0	0.02255873420999694
4811	0.03851813594005256	0.705109037723244	0.0	0.038649457632711055	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8061243681007975	0.8256499388514779	0.8265221896059141	0	0	0.0	0.03851813594005256
2449	0.03082320826038534	0.6501594498092746	0.0	0.03270225038619408	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03082320826038534
4809	0.04097770476842752	0.7061912367591148	0.0	0.0413674900283559	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04097770476842752
4252	0.029063659708288028	0.6483177336134611	0.0	0.031152707956115556	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.029063659708288028
58	-9.590194729461973e-06	0.9777157439605407	0.0	2.023067172449302e-05	0	0	0.25	1	1.0	3	1.0	1.0	4	3	0	0	0	0.2	5	1	5	0.0	0	0.46401196465980166	0.8799169982743222	0.3859334071202533	0.7088272590173266	0.7822922584959604	0.6315988101912916	0.8832027267667272	0.7577054289317822	0	0	0.0	-9.590194729461972e-07
1073	0.024491871671738483	0.5803452272594984	0.0	0.02587607585713123	0	0	0.09090909090909091	1	1.0	14	1.0	0.9285714285714286	14	13	1	0	0	0.0625	1	16	16	0.0	0	0.705405187426361	0.8857014991167218	0.4069264296121505	0.7323874656543287	0.5678063518656916	0.8223051825695651	0.8256499388514779	0.8218297000904095	0	0	0.0	0.024491871671738483
4424	0.03962264263899366	0.7057137061821225	0.0	0.040139204464922744	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.03962264263899366
1858	0.035546943233957996	0.6364214598997566	0.0	0.0360558787120824	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.035546943233957996
2385	0.004411567497866024	0.6742685216038318	0.0	0.010480663553292089	0	0	0.1	1	1.0	13	0.38461538461538464	0.9230769230769231	13	12	1	0	0	0.23076923076923078	13	3	15	0.0	0	0.7075409301002809	0.8787610983536989	0.40478920472560825	0.7462355084060311	0.5678063518656916	0.7970269306849072	0.8305564832339151	0.8139272531041365	0	0	0.0	0.004411567497866024
1637	0.03745942284468891	0.7044968829158296	0.0	0.03799998461759405	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03745942284468891
2127	0.04238073487490631	0.7021756999812179	0.0	0.04253604865205482	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8074960095981065	0.8309153325777556	0.8269423814594394	0	0	0.0	0.04238073487490631
4891	0.03971553806086199	0.7025373648917236	0.0	0.04014375021099467	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03971553806086199
4961	0.04073180907362331	0.704386412816685	0.0	0.041181072454557176	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04073180907362331
3954	0.00020590121048436708	0.9695789662375854	0.0	0.002756998627302803	0	0	0.4	2	0.6	3	0.4666666666666667	0.6	5	3	1	0	0	0.6	5	3	7	0.0	0	0.7032694447524411	0.7882869025076322	0.4069264296121505	0.6875062107868819	0.5678063518656916	0.8537281353969142	0.7705284742007491	0.7839926799347019	0	0	0.0	0.00020590121048436708
2437	0.03971553806086199	0.7025373648917236	0.0	0.04014375021099467	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03971553806086199
1850	0.03586276760970162	0.6329612730559693	0.0	0.03652960873492048	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03586276760970162
559	0.009074131063683233	0.7648450188764127	0.0	0.012075420556937751	0	0	0.125	1	1.0	9	1.0	0.8888888888888888	9	8	1	0	0	0.09090909090909091	1	11	11	0.0	0	0.7032694447524411	0.8961044883215484	0.4069264296121505	0.7663921743964639	0.5678063518656916	0.8191613638678257	0.8036544459387027	0.8344913870093523	0	0	0.0	0.009074131063683233
3101	0.043316604244250954	0.7038237995487372	0.0	0.043432692653281604	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.043316604244250954
3876	-0.0011876639024830584	0.9661936636039099	0.0	0.0019118135504130494	0	0	0.16666666666666666	1	1.0	6	0.4444444444444444	0.8333333333333334	6	5	1	0	0	0.5	6	3	8	0.0	0	0.5975649210226666	0.917975439112502	0.31935732812642365	0.81155587809267	0.6546978687369812	0.8640704093265201	0.8657118880198322	0.8708250732931071	0	0	0.0	-0.00011876639024830583
2738	0.04225049008115689	0.7049746174656402	0.0	0.042357985404191986	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04225049008115689
278	5.825406676860972e-06	0.9945437699711924	0.0	2.814204914809732e-05	0.5	1	0.5	3	0.5	3	0.5	0.16666666666666666	3	1	4	0	0	1.0	4	4	8	0.0	0.5	0.37678236927955205	0.7617768540423451	0.4663017567778727	0.930458871819056	0.18534113385677134	0.6024239973177354	0.8028798433659565	0.8006869893614627	0	0	0.0	5.825406676860972e-06
1293	0.030259254296907956	0.5984531918988214	0.0	0.0309560387759423	0	0	0.09090909090909091	1	1.0	14	1.0	0.9285714285714286	14	13	1	0	0	0.0625	1	16	16	0.0	0	0.705405187426361	0.8857014991167218	0.40585781716887936	0.7318466114448897	0.5678063518656916	0.8223051825695651	0.8256499388514779	0.8216950585470791	0	0	0.0	0.030259254296907956
461	-0.0031151651739311638	0.7015038858420912	0.0	0.00500912587964095	0	0	0.125	1	1.0	9	1.0	0.6666666666666666	7	6	3	0	0	0.09090909090909091	1	11	11	0.0	0	0.5277976984591752	0.9280677032759763	0.2402717684498667	0.8493350250885112	0.634661961105344	0.8771543959373196	0.8861376777021159	0.8893556656242475	0	0	0.0	-0.0003115165173931164
3042	0.03971553806086199	0.7025373648917236	0.0	0.04014375021099467	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03971553806086199
3321	0.02124580435783246	0.6438916783640402	0.0	0.03018223675473016	0	0	0.125	1	1.0	10	0.5454545454545454	0.9	10	9	1	0	0	0.18181818181818182	11	2	12	0.0	0	0.7075409301002809	0.8263614788349614	0.4069264296121505	0.7488547818245009	0.5678063518656916	0.8150803532418295	0.8305564832339151	0.7987733303225786	0	0	0.0	0.02124580435783246
4437	0.04091473368585587	0.7042191540939198	0.0	0.04136796653871824	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04091473368585587
2585	0.041595164650327435	0.6994158597497844	0.0	0.04189258884932382	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.041595164650327435
4387	0.04076111624214423	0.7030916524940052	0.0	0.041210214331727134	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04076111624214423
2276	0.023908739940413305	0.7016432253933815	0.0	0.03156369500290767	0	0	0.1	1	1.0	12	0.3888888888888889	0.9166666666666666	12	11	1	0	0	0.25	12	3	14	0.0	0	0.705405187426361	0.9100473805860766	0.4069264296121505	0.7497056019275514	0.5678063518656916	0.859096782080166	0.8305564832339151	0.85064746065501	0	0	0.0	0.023908739940413305
3757	0.03592618973774059	0.7080712287256921	0.0	0.03625072230359952	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.03592618973774059
4059	0.03942480028888348	0.703141455505369	0.0	0.03968614648684064	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03942480028888348
4947	-0.0037425464249996277	0.8511731722803908	0.0	0.010095280960778118	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.40478920472560825	0.7550903158969325	0.5678063518656916	0.8062801944287733	0.8132428634399563	0.8257591509009246	0	0	0.0	-0.00037425464249996276
2688	0.010129499035497974	0.687654920255581	0.0	0.026871476530503067	0	0	0.125	1	1.0	10	0.4	0.9	10	9	1	0	0	0.3	10	3	12	0.0	0	0.7075409301002809	0.8927121518537519	0.35477851014751605	0.6862949028948978	0.6012341564855179	0.7889293222494322	0.8539567079432568	0.8032442167932371	0	0	0.0	0.010129499035497974
2458	0.04209925014531031	0.699637651045465	0.0	0.04235985026546106	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04209925014531031
2672	0.03601997419344322	0.701903298672175	0.0	0.03698094032413596	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03601997419344322
3428	0.043316604244250954	0.7038237995487372	0.0	0.043432692653281604	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.043316604244250954
2207	-0.0005254558708317767	0.9088084605699935	0.0	0.0014626875124927779	0	0	0.16666666666666666	1	1.0	7	0.42857142857142855	0.8571428571428571	7	6	1	0	0	0.42857142857142855	7	3	9	0.0	0	0.7075409301002809	0.9227847610605947	0.3026305906828816	0.8001215011967318	0.6747337763686183	0.8411287885083961	0.8746132140485835	0.8635194921589426	0	0	0.0	-5.2545587083177665e-05
3038	0.04141424777794815	0.7011035591911507	0.0	0.041613291641774755	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04141424777794815
3364	0.04091473368585587	0.7042191540939198	0.0	0.04136796653871824	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04091473368585587
195	0.0027712721018258242	0.989802682086913	0.0	0.0038409700048651785	0	0	0.2	1	1.0	5	0.5833333333333334	0.4	3	2	3	1	0	0.3333333333333333	2	6	7	0.1111111111111111	0	0.7545205220685256	0.5472634911954881	0.8578908227076993	0.9576720132792732	0.43152239106054163	0.8021146808418462	0.8665632720915014	0.8276999998865237	1.0	0	0.0	0.0027712721018258242
1981	0.03830584812807089	0.6318379372311828	0.0	0.03941119497957245	0	0	0.08333333333333333	1	1.0	16	0.375	0.9375	16	15	1	0	0	0.1875	16	3	18	0.0	0	0.705405187426361	0.8686331884217448	0.4069264296121505	0.7697073847359545	0.5678063518656916	0.801142016023909	0.8305564832339151	0.8170286841407473	0	0	0.0	0.03830584812807089
250	-0.00015571499274958379	0.9493459583346289	0.0	0.0006485259807364974	0	0	0.25	1	1.0	4	1.0	1.0	5	4	0	1	0	0.16666666666666666	1	6	6	0.3333333333333333	0	0.6420485235603774	0.7214504802272926	0.5864619312565794	0.782997944439863	0.4883459347273923	0.8922129963899826	0.6537230176866072	0.8099183377641601	1.0	0.2	0.0	-1.557149927495838e-05
4975	0.04358843572539079	0.7020522953764088	0.0	0.04360555372210461	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.04358843572539079
3703	0.024166811984776198	0.6504194190400752	0.0	0.02590313442140905	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.024166811984776198
3197	0.04073180907362331	0.704386412816685	0.0	0.041181072454557176	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04073180907362331
2320	0.04092923741989762	0.7052503004442103	0.0	0.04137945221138593	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04092923741989762
3754	0.04073180907362331	0.704386412816685	0.0	0.041181072454557176	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04073180907362331
